Incident energy, first deposit (MeV), second deposit (MeV), front detector, back detector, front event, back event 
3.756315600578205, 1.24284, 1.478259, 13, 6,5515685, 5515687
1.8297243227502804, 0.578528, 59.412789999999994, 13, 8,4461886, 4461889
4.823277378187299, 2.4369, 2.46043, 13, 10,3106417, 3106419
2.6074660530191522, 0.0216917, 13.236069999999998, 13, 10,3482383, 3482385
9.31550646716778, 1.11954, 34.97979, 13, 11,2243799, 2243800
3.6978961904827656, 1.60119, 0.578518, 13, 11,2245347, 2245349
2.4854551676666006, 0.20340840000000002, 4.0766440057999995, 13, 13,8897313, 8897315
2.2318920782191753, 1.17056, 0.27109, 13, 15,5096201, 5096204
11.232746006673665, 4.06563, 0.466945, 13, 17,8707243, 8707244
2.959197597108073, 0.697596, 11.385279999999998, 13, 18,6720455, 6720457
2.235883407067263, 0.226915, 0.351538, 13, 23,315447, 315449
11.705570385146189, 9.25867, 0.409554, 14, 1,4236828, 4236829
97.6129550826729, 16.87765, 5.8333182, 14, 2,4950348, 4950348
13.745364117073677, 6.567785700000001, 0.0138612, 14, 2,6416526, 6416527
2.4186813846913537, 0.163829, 17.872016, 14, 5,411152, 411154
256.66486859013435, 4.9835650000000005, 1.18379, 14, 5,2245976, 2245975
21.644129044435545, 19.365047999999998, 0.165668, 14, 7,2298028, 2298030
8.279136664023554, 4.49751, 15.6546, 14, 7,9931997, 9931998
13.732595353196416, 12.246101000000001, 2.21901, 14, 8,273121, 273123
1.4189451376805664, 0.215845, 16.94894, 14, 8,1828114, 1828117
5.267328107358935, 0.138373, 1.57847, 14, 9,9517883, 9517884
14.867832979688274, 0.68643, 2.8448439999999997, 14, 9,9696079, 9696078
3.610626351001656, 0.933926, 7.8081476708, 14, 11,5240508, 5240510
9.604548645291516, 7.65847, 10.4327, 14, 12,7633607, 7633609
3.8202174699583793, 1.77036, 4.58839, 14, 16,834606, 834607
32.49787551358622, 30.9487318, 3.1822369, 14, 17,6559505, 6559508
1.3080470715675574, 0.13408, 22.83122, 14, 20,1285742, 1285745
40.72382328246522, 1.37373, 3.27157, 14, 20,1315323, 1315322
1.3176052816492074, 0.290514, 0.89768, 14, 20,3674338, 3674339
9.713160491020744, 1.04048, 3.65691, 14, 20,6819213, 6819214
1.5057304684745532, 0.416262, 0.225469, 14, 22,8279294, 8279297
1.3934715190731595, 0.375232, 10.6061876708, 15, 2,8598566, 8598569
18.039298399629956, 16.728, 4.7979557, 15, 3,7484202, 7484205
2.5576043682900718, 0.137039, 0.48574989999999996, 15, 4,4945841, 4945842
7.793131929171068, 0.0275343, 1.6329728, 15, 4,7349073, 7349074
10.14235021384934, 9.063130000000001, 0.525118, 15, 5,3909579, 3909582
1.5802758863621875, 0.451271, 27.070490000000003, 15, 5,5056918, 5056921
105.64433482079221, 2.8646419, 0.0464038, 15, 6,5346259, 5346259
2.3467582154636375, 0.0967642, 15.904130000000002, 15, 7,1426598, 1426600
1.4459068972345221, 0.16346, 9.51025, 15, 7,6566583, 6566585
9.289128658268396, 7.072005600000001, 0.188042, 15, 7,8712831, 8712833
3.7995759979061177, 1.4492, 0.0149686, 15, 9,1200978, 1200979
6.084288800912418, 4.92396, 25.508014, 15, 12,8024739, 8024742
109.8799240761009, 2.8646419, 4.1550934, 15, 14,5346259, 5346259
9.59512306291117, 2.66895, 5.49119, 15, 16,6866904, 6866905
4.876143980158304, 2.8102801, 0.138525, 15, 17,2970866, 2970868
17.889270077748165, 16.728, 3.440895192, 15, 17,7484202, 7484205
7.050164740271043, 4.9350795000000005, 2.3189432400000003, 15, 18,8854711, 8854713
6.859810443139622, 0.644986, 19.51899, 15, 20,2651028, 2651029
112.44928854999716, 0.525222, 4.4064584, 15, 20,5570031, 5570031
86.33375327684826, 0.137776, 0.0500677, 15, 21,1754843, 1754843
2.64543045955088, 0.905867, 0.218731, 15, 21,6876898, 6876900
3.30104743256652, 1.6495419811, 0.700006, 15, 22,72364, 72366
3.949264269492346, 1.64327, 1.0666, 15, 24,4557265, 4557267
2.0374412695464343, 0.0599618, 10.07762, 15, 24,5440182, 5440184
12.254797709175705, 10.4957, 7.72669, 16, 2,6677432, 6677434
9.627855277112644, 7.34017, 12.9695414, 16, 2,8996187, 8996189
55.70736133725336, 32.900021499999994, 0.755819, 16, 3,4629119, 4629118
2.4226533136285298, 0.165338, 0.288484, 16, 4,3448518, 3448515
9.559128338543815, 7.34017, 9.18558, 16, 7,8996187, 8996189
1.6709345183728601, 0.45618, 2.17631, 16, 7,9846501, 9846504
4.228234241116638, 0.32094, 1.65886, 16, 10,6225463, 6225464
4.554982659261668, 2.5846489999999998, 21.26558, 16, 10,7555714, 7555716
24.862391696336772, 22.655575400000004, 12.55123, 16, 12,2503035, 2503037
46.460951845605564, 43.6438, 6.987611, 16, 13,5537601, 5537603
1483.4517319437764, 0.303501, 0.787313, 16, 21,2361491, 2361490
2.5010733019340705, 0.339006, 16.0362, 16, 23,7099889, 7099891
2.0351497219575094, 0.82534, 0.413127, 16, 24,779118, 779120
12.193631778693884, 9.78015, 13.8344, 16, 24,2278964, 2278966
4.398140573764749, 3.25881, 1.02073, 16, 24,2698239, 2698242
2.886624115550717, 0.276972, 1.3924046, 17, 3,7574668, 7574670
46.319624431935836, 17.6429, 3.16996, 17, 3,8864671, 8864670
4.22017504953169, 3.0857900000000003, 0.553581, 17, 4,1651875, 1651878
24.387082983936125, 21.81149, 6.36438, 17, 5,1156795, 1156797
2.5100558141732563, 0.212467, 0.09656, 17, 6,5638197, 5638199
2.691676097777986, 0.182295, 9.8108559425, 17, 6,6809553, 6809555
31.645303844504838, 0.080278, 0.31184, 17, 7,469065, 469064
1.2508083142803343, 0.0419807, 9.99255, 17, 10,4564743, 4564746
1.8546523215919706, 0.686324, 0.125566, 17, 13,3212289, 3212292
39.434721970394094, 34.61705, 6.33048, 17, 14,7888186, 7888187
31.368248194151874, 23.2311, 2.90933, 17, 15,5370879, 5370880
16.334131066615896, 11.2626352, 1.33239, 17, 16,3862163, 3862164
47.05563396811874, 0.00176445, 0.37701, 17, 16,6750622, 6750622
2.2575711021659117, 1.2524809, 16.64272, 17, 17,6902500, 6902503
11.866307475809663, 0.102142, 0.661775, 17, 18,3719577, 3719576
23.581714792446064, 4.5434696708, 0.54198, 17, 19,3251951, 3251950
6.773549329595994, 4.5487853, 0.33221, 17, 19,9475190, 9475192
18.442332890351736, 15.475158, 9.18909, 17, 20,6723991, 6723992
17.35451149403002, 14.55965, 9.6961819, 17, 21,6467185, 6467187
4.677146430927223, 1.35066, 0.0703374, 17, 22,182865, 182866
163.5829407913552, 1.962843, 2.8864942, 17, 23,317536, 317536
28.249805154956448, 19.701987239999998, 15.0906326, 17, 23,4836715, 4836716
209.53922939488962, 28.30512, 0.533432, 17, 23,5576924, 5576923
2.7439332362112054, 1.28136, 0.0537569, 17, 23,8504880, 8504881
37.94330910104645, 34.1986998, 2.18355, 17, 24,1547852, 1547853
33.924909091143036, 29.683073999999998, 6.26008, 17, 24,4938566, 4938567
8.323956153820632, 0.230121, 1.0825825, 18, 1,8351891, 8351892
4.6645744012450905, 2.0244, 0.346883, 18, 2,696910, 696909
7.226919728202347, 0.00348168, 0.0408368, 18, 2,781438, 781439
2.7129861609773798, 0.133102, 0.0408099, 18, 3,4156481, 4156483
90.79358257557988, 2.0769269999999995, 4.949590420000001, 18, 3,8499178, 8499178
13.923937357639034, 11.987815, 0.775032, 18, 3,9136912, 9136914
3.6106864057331904, 1.11902, 2.7626266, 18, 5,3506878, 3506880
19.250326310140508, 17.89227, 0.684731, 18, 5,4328862, 4328865
1.8608098074774944, 0.0197336, 0.154728, 18, 6,2756256, 2756258
7.326349242500214, 6.153175, 6.6148995, 18, 7,1771039, 1771042
11.347749231205285, 10.298318670799999, 22.460729, 18, 8,3050989, 3050992
2.5417837338632125, 0.0790794, 12.901837, 18, 9,5534903, 5534905
27.2254812521561, 19.38989, 13.2237, 18, 10,2597384, 2597385
5.354660230506511, 0.110851, 22.45017, 18, 11,5721774, 5721775
2.459329861004562, 0.27075, 16.9995, 18, 12,7907785, 7907787
41.07740545924025, 12.271358, 0.463036, 18, 15,4707198, 4707196
18.24459152298664, 17.10882, 3.04829, 18, 15,8854498, 8854501
2.603188222420499, 0.272917, 0.256918, 18, 16,5052842, 5052844
1.2090707382124037, 0.0942084, 4.2589687000000005, 18, 20,782063, 782066
3.8977950074411183, 1.50215, 4.957458, 18, 21,2329452, 2329454
1.5256913191979038, 0.293725, 8.755265, 18, 21,5242686, 5242689
5.583431727550419, 0.256094, 21.1953, 18, 22,3946032, 3946033
2.7759902771128964, 0.525761, 0.439373, 18, 23,212572, 212574
2.6241317685759213, 0.543374, 0.0580649, 18, 24,831939, 831941
12.081387524339561, 10.8017, 0.0521008, 19, 1,1960281, 1960284
64.40577662192584, 1.231204, 7.0621209, 19, 1,9822263, 9822263
34.219340823054836, 32.37396, 7.27009, 19, 2,5954486, 5954488
12.770811329610638, 6.5056663, 2.04927, 19, 3,812846, 812847
17.796013336890724, 16.36448, 3.32916, 19, 5,1978803, 1978806
10.159017078869056, 7.6584699999999994, 1.01267, 19, 8,2332306, 2332308
13.76492054593291, 12.67804, 0.027623, 19, 8,4222914, 4222917
2.477103735856076, 0.496477, 0.888995, 19, 12,2864065, 2864067
5.063003998077534, 3.2896015643, 0.191288, 19, 13,6103760, 6103762
4.590442826958906, 0.0743679, 16.174239999999998, 19, 13,7619283, 7619284
4.625403498229389, 2.34445, 1.89816, 19, 15,3873686, 3873688
46.84135729864579, 39.81393, 0.983679, 19, 15,4018833, 4018834
22.53651904496678, 21.076320000000003, 1.1181109900000001, 19, 15,8108975, 8108977
2.1575092624892704, 0.110301, 10.7046, 19, 15,9336928, 9336930
17.606038815989223, 9.480170000000001, 21.490525, 19, 16,1401687, 1401688
4.155827017264301, 0.691292, 1.04173, 19, 19,4483155, 4483156
13.11084240397895, 6.5056663, 21.24925, 19, 20,812846, 812847
29.65172531410485, 21.156681000000003, 6.6468, 19, 22,504376, 504376
37.60237562368877, 29.490709, 0.379121, 19, 22,1633645, 1633646
23.021246391718023, 15.096630000000001, 10.49151, 19, 22,7767591, 7767592
14.579793630296535, 0.309428, 0.363938, 19, 24,470740, 470738
22.752217652208742, 21.076320000000003, 0.00018536000000000003, 19, 24,8108975, 8108977
1.6245319052420655, 0.498966, 3.5648683, 20, 2,88760, 88763
1.2830055052302214, 0.18475, 0.232976, 20, 2,8387237, 8387240
9.50976917231037, 7.06484, 32.1357499, 20, 3,837734, 837736
25.263462198885236, 17.52026, 37.1414313, 20, 4,5336534, 5336535
2.5947833811832197, 1.5592, 2.73836713, 20, 4,7935388, 7935390
13.889766991498846, 9.02931, 9.79895, 20, 6,7981982, 7981983
7.9928462743799855, 0.0926196, 6.917645, 20, 6,9000870, 9000871
19.970902246787887, 0.592428, 3.30104, 20, 9,1221764, 1221763
5.152085515325666, 0.262334, 9.936630000000001, 20, 9,7918156, 7918157
3.245560255723717, 2.03257, 16.76922, 20, 9,8123289, 8123292
8.339848403251153, 0.665276, 42.8154172, 20, 10,3610809, 3610810
24.867891725863274, 17.52026, 15.18563284, 20, 11,5336534, 5336535
3.015256881190794, 0.458934, 3.75085, 20, 12,1816868, 1816870
3.728988811684644, 0.192107, 1.83122, 20, 12,4190566, 4190567
9.947244862334514, 8.59927, 0.567946, 20, 13,574791, 574794
5.631120693766206, 4.29238, 48.344418, 20, 13,5148894, 5148897
129.63867922901295, 0.657162, 0.0754968, 20, 14,8683815, 8683813
22.936966492322767, 14.397020000000001, 1.806, 20, 15,5871208, 5871209
1.09766819564868, 0.0228311, 0.906613, 20, 17,1252321, 1252324
11.27905610633752, 3.739899, 2.7190399999999997, 20, 18,2553571, 2553572
2.7882101250203277, 0.262334, 75.56429000000001, 20, 18,7918156, 7918158
30.684007432201838, 16.39284, 2.73649, 20, 18,8438240, 8438240
1.2537460506495108, 0.222558, 0.181188, 20, 19,3446918, 3446921
161.39945344360308, 0.7448675, 2.018208, 20, 22,2917248, 2917248
4.972497573290411, 3.91659, 0.174005, 20, 22,2996652, 2996655
2.174247184813339, 1.04204, 0.0460271, 20, 22,3261139, 3261142
2.6063388215344503, 0.466419, 0.892427, 20, 22,9179095, 9179097
1.4985228403292012, 0.320476, 14.2299978, 21, 3,3041007, 3041010
2.428122847423083, 1.29968, 0.696452, 21, 5,3082853, 3082854
1.6979965583366265, 0.508905, 0.441465, 21, 5,4928821, 4928824
3.636211429153036, 1.13943, 2.1841, 21, 9,131218, 131219
2.7858991143149296, 0.645936, 0.436866, 21, 9,9765895, 9765897
76.27192614450553, 2.56433, 1.12108, 21, 10,9675967, 9675965
2.226813229647405, 1.10792, 4.99768, 21, 11,645174, 645177
7.683792703721565, 6.5344, 1.28928, 21, 12,7216394, 7216397
2.693613397082572, 0.573324, 0.507858, 21, 12,9455181, 9455183
1.2773971251302783, 0.171887, 0.202317, 21, 13,4572685, 4572688
1.8149945492184543, 0.180337, 0.387292, 21, 14,3556279, 3556281
6.108628847540672, 1.21894, 21.68025, 21, 15,1103068, 1103069
2.9085898859427743, 0.724383, 7.168749999999999, 21, 15,5927737, 5927739
10.66667763028147, 3.93783, 6.4057010000000005, 21, 16,5931763, 5931764
10.2660978826774, 2.7317, 1.2872439999999998, 21, 16,8269671, 8269672
106.4765245674937, 6.9368034000000005, 4.462976899999999, 21, 18,6585768, 6585768
16.072240220432036, 9.52435, 0.707095, 21, 18,9675478, 9675479
3.503099713522147, 0.0163794, 1.43379, 21, 21,3886327, 3886328
18.59568548499135, 14.15338, 10.438086, 21, 21,7986944, 7986945
28.068933659626737, 26.530320000000003, 1.87322, 21, 22,7489754, 7489755
25.02856526324024, 17.645655500000004, 0.307263, 21, 23,1596818, 1596817
18.021214286245254, 16.70541, 0.0033823, 21, 24,2192252, 2192255
8.679412436336293, 7.36897, 3.0434666708, 21, 24,6225003, 6225006
1.2176386806729624, 0.125075, 1.0927, 22, 1,5392983, 5392986
192.43981923910587, 0.926215, 2.660889, 22, 4,359623, 359623
22.97616047836675, 21.70103, 0.248728, 22, 5,9596127, 9596130
2.1830790184205853, 0.467827, 11.90375, 22, 6,1261995, 1261997
10.362722873717303, 3.15844, 2.76265, 22, 7,1558355, 1558356
4.177220191772108, 1.7395144, 0.0400631, 22, 10,3910846, 3910848
11.617031015626026, 4.55392, 3.9164292000000005, 22, 10,8520263, 8520264
25.127339750040164, 16.999175, 1.15683, 22, 11,1777855, 1777856
15.959090496660679, 13.24127, 5.4962154000000005, 22, 14,538023, 538025
6.373129719502003, 2.21456, 1.89352, 22, 14,2430701, 2430702
8.635072615284912, 0.614419, 20.71511, 22, 17,4275765, 4275766
22.7614900797588, 21.382620000000003, 0.863637, 22, 18,7960961, 7960964
8.900976021479664, 7.492689, 2.77066, 22, 20,4625552, 4625554
4.274118837109654, 0.541027, 1.683, 22, 21,3251652, 3251653
14.099993947502071, 12.9772, 5.4801567, 22, 21,5109065, 5109068
1.4158079841220115, 0.287543, 1.41404, 22, 23,3758355, 3758358
1.650384001810039, 0.443615, 0.257403, 22, 23,6389296, 6389299
1686.7519576924228, 0.392138, 0.0682507, 22, 23,9424162, 9424161
1.7275411199711925, 0.541027, 0.881651, 22, 24,3251652, 3251655
41.25876492501868, 38.58171, 7.5381002398, 22, 24,3522023, 3522025
6.595741497621589, 0.838991, 0.451038, 23, 1,6013245, 6013246
1.778930258468904, 0.553031, 0.558843, 23, 2,8720288, 8720291
17.74133031225415, 15.82926, 11.4082, 23, 4,9198211, 9198213
4.516827048063192, 2.8860349999999997, 6.476106000000001, 23, 6,4018597, 4018599
2.5425103042997534, 1.3948188000000001, 1.51776, 23, 8,689334, 689337
15.252670023371934, 6.96713444, 20.547469, 23, 9,1570189, 1570190
8.285331996543277, 0.961253, 0.205989, 23, 9,6923702, 6923703
2.660868126775881, 1.48709, 25.497892, 23, 11,5313663, 5313666
2.804223684321528, 0.755219, 0.289044, 23, 13,3259939, 3259941
3.2988029381077695, 0.301223, 0.3385191, 23, 14,40022, 40023
1.7377152546938532, 0.487923, 3.3326406674999998, 23, 14,6287780, 6287783
2.58509821901589, 0.279099, 0.948206, 23, 15,190022, 190023
3.3822547531889313, 0.0721748, 0.254378, 23, 15,5350247, 5350248
1.690609520256885, 0.108, 13.9782, 23, 16,1351951, 1351953
2.3201347737392553, 0.0915346, 0.188799, 23, 16,3304472, 3304474
12.83263538311678, 10.7608, 0.157618, 23, 17,2982848, 2982850
5.750526147993696, 3.56322, 0.295533, 23, 18,1860468, 1860470
6.833817244106626, 1.02122, 0.0656996, 23, 20,4075138, 4075139
13.50542893671809, 0.117912, 0.0742224, 23, 20,6610463, 6610461
2.754285094324814, 0.626967, 0.314198, 23, 22,2681504, 2681506
1.9985460403162278, 0.307419, 0.317625, 23, 23,7080804, 7080806
3.2371175638222667, 0.300982, 18.20166, 24, 1,3534102, 3534104
120.25562581278291, 5.87338, 2.4462, 24, 1,7036695, 7036693
36.871610240393125, 32.20959, 7.703165000000001, 24, 1,7902611, 7902612
3.684344741534119, 0.104669, 2.54968, 24, 1,8915140, 8915141
78.16315321830928, 9.31999, 0.109192, 24, 3,4160668, 4160667
5.516395814482621, 0.489577, 0.029278, 24, 4,8460255, 8460256
1.4192786668779718, 0.21075, 0.178363, 24, 6,4240673, 4240676
2.8016759901821615, 0.241682, 17.1478599, 24, 6,5805309, 5805311
2.7440144781413665, 1.5318, 14.0984380708, 24, 6,7414658, 7414661
8.207913598507957, 6.92264998, 8.90275, 24, 7,5167861, 5167864
69.00612283272403, 5.457323499999999, 1.17206, 24, 8,7522426, 7522426
11.595860477798396, 9.1522, 0.153938, 24, 9,1811631, 1811633
28.08549834679866, 19.785629999999998, 3.1117623, 24, 9,3548624, 3548625
43.21519025350108, 12.33621, 0.0485996, 24, 9,4650690, 4650689
3.144023267211651, 0.614784, 0.417992, 24, 10,5659605, 5659607
35.39097813417038, 32.74087, 0.700461, 24, 10,6520049, 6520051
2.6025264201156233, 1.5057, 12.944189999999999, 24, 14,7900789, 7900792
3.0517138106455377, 1.61019, 10.1306, 24, 15,4516839, 4516841
17.20516384695975, 11.454115, 19.951014, 24, 18,7999976, 7999977
2.6523342197856437, 1.09416, 7.60383, 24, 19,9427603, 9427605
1.8524177733031593, 0.0357624, 0.112592, 24, 20,3759115, 3759117
2.5681345306230696, 0.620429, 0.29065, 24, 22,5800196, 5800198
3.916904360446324, 2.81056, 0.486112, 24, 23,3677543, 3677546
13.963116395121233, 11.5621, 1.07042, 1, 2,873427, 873429
8.424185988679028, 0.311451, 0.0507104, 1, 2,4979215, 4979216
3.0059882872958497, 0.472543, 0.379317, 1, 2,5138730, 5138732
8.37379905814123, 0.703317, 35.84441, 1, 4,2283444, 2283445
1.2722585841313503, 0.168364, 0.0743379, 1, 5,1547128, 1547131
2.375227911953175, 0.100833, 0.054924, 1, 10,648034, 648036
1.3071889001869295, 0.196886, 6.9671395, 1, 11,5273641, 5273644
8.263843230683278, 2.01078, 3.5898782, 1, 14,4977585, 4977586
3.832792560539133, 0.479687, 10.1176, 1, 15,5264569, 5264570
5.108612802134644, 2.564056, 0.8865438999999999, 1, 16,3531133, 3531135
10.40466876968776, 8.24443, 0.44979, 1, 16,4374358, 4374360
47.03050190474198, 24.68734, 0.0104382, 1, 16,4745895, 4745895
10.661374852052859, 3.9092542999999997, 14.25442, 1, 18,2492861, 2492862
21.325221646570185, 17.0517276708, 0.920011, 1, 18,8487652, 8487653
8.196534626409289, 0.462669, 0.492614, 1, 19,2157641, 2157642
8.67441548854299, 0.115001, 6.48068, 1, 19,2380445, 2380446
7.867100482657406, 0.542188, 13.2923806547, 1, 19,5144723, 5144724
52.00968219871015, 1.0004228, 8.548404699999999, 1, 19,5230621, 5230621
8.589583246348752, 0.32982, 8.182590974, 1, 19,5545742, 5545743
17.03004301826502, 0.51403, 1.81261, 1, 20,7325097, 7325096
10.10727745544375, 7.32541, 0.0725189, 1, 21,4211811, 4211812
16.847346556394996, 5.071670999999999, 0.880997, 1, 23,9630465, 9630463
7.432706676160365, 2.094524, 2.946494, 1, 24,8574494, 8574495
12.945437037380543, 7.37847, 0.154281, 2, 1,5752535, 5752536
2.541215762709726, 0.005745209999999999, 0.379317, 2, 2,5138730, 5138732
7.741962615377702, 0.16076, 0.62759, 2, 3,3202445, 3202446
10.107135203619123, 5.20883, 1.41953, 2, 3,9811877, 9811878
10.031080775444593, 2.24143, 0.55849, 2, 4,1693761, 1693762
1.1720163488885191, 0.0467998, 0.250792, 2, 5,8938674, 8938677
1.2324747664458755, 0.193494, 0.494244, 2, 6,3192210, 3192213
45.36691391073987, 8.7372362, 11.3923, 2, 6,3587229, 3587229
5.448757950507229, 0.220304, 0.475509, 2, 7,7462520, 7462521
14.459956585485997, 10.1024, 0.615331, 2, 8,2391411, 2391412
1.3371586291463018, 0.123888, 12.8284, 2, 8,4118361, 4118364
4.5851206691338575, 2.9899044, 0.12534, 2, 9,7606644, 7606646
13.163071185459671, 11.96312, 3.323688135, 2, 10,3643383, 3643386
1.5617116385498093, 0.238473, 2.46628, 2, 10,6924533, 6924534
7.575643598264719, 1.26005, 0.555911, 2, 12,1197662, 1197663
4.275214179770046, 2.60502, 0.616038, 2, 12,4607846, 4607848
2.1077844512399224, 0.43267, 1.34759, 2, 13,7480193, 7480195
127.3248308181569, 0.555897, 3.8458598999999998, 2, 14,2008244, 2008244
46.80905395100035, 44.32547, 18.29738, 2, 15,7244132, 7244134
3.2707370382806857, 0.565733, 15.7085556, 2, 16,3249800, 3249802
11.539534758865443, 3.7596068, 13.731, 2, 17,4865756, 4865757
1.7300712533304932, 0.160477, 1.321782, 2, 17,7090226, 7090228
2.026053627393935, 0.023334, 0.20842, 2, 17,9263734, 9263736
4.990364344763066, 0.0128559, 6.2037654375999995, 2, 18,7100725, 7100726
8.026369012015039, 5.38213, 24.93561, 2, 21,9408655, 9408657
15.735647629247751, 14.4392479, 18.446849399999998, 2, 24,2708222, 2708225
26.959431651205705, 23.067613899999998, 1.09819, 3, 1,8295697, 8295698
38.031160187812475, 5.0567595999999995, 13.6574, 3, 2,9771319, 9771319
101.06005795430656, 0.831462, 2.32684, 3, 9,3217975, 3217973
2.520031002193946, 1.07099, 11.73614, 3, 9,3672646, 3672648
17.744185543209483, 15.709550779999999, 0.077472, 3, 9,4785610, 4785612
130.71758863467107, 11.213961000000001, 1.9966, 3, 13,4418482, 4418480
8.380436618931753, 0.298126, 0.7922015665, 3, 14,9865536, 9865537
7.931430754069538, 5.38732, 20.5709776708, 3, 17,2975872, 2975874
17.392831976312323, 16.1301, 0.850635, 3, 17,3770293, 3770294
2.5388357230100382, 0.0723254, 0.506357, 3, 18,4905721, 4905723
4.518872080492542, 0.10132, 0.0735416, 3, 18,7359607, 7359608
1.6213498365547139, 0.420092, 7.3370949, 3, 19,1322403, 1322406
10.399077524878635, 0.0723046, 0.837327, 3, 20,1858061, 1858060
21.670891562095562, 19.90429, 8.14279, 3, 22,4066833, 4066835
785.2309860556634, 0.75693, 0.434417, 3, 23,5146371, 5146370
3.3296862856150256, 1.83982, 1.310858, 3, 24,8785452, 8785454
5.801222202141389, 3.34608, 2.9646176708, 4, 3,655802, 655804
20.07776525970519, 5.84827, 0.837174, 4, 5,699795, 699794
2.535450328803563, 0.103207, 0.403631, 4, 6,1309521, 1309523
1.4721133484994198, 0.323369, 3.24455, 4, 6,1602161, 1602164
9.741138817384694, 3.110202, 0.20011, 4, 8,361375, 361376
5.311475333537487, 4.15721, 2.75012, 4, 11,6421414, 6421417
15.728698051737638, 10.8055, 18.58941, 4, 11,7486196, 7486197
18.54290276168956, 11.9621, 4.81313, 4, 12,7712433, 7712433
6.284044401326355, 0.166193, 0.0529113, 4, 13,571514, 571515
10.753218993653263, 9.543892935299999, 28.663359999999997, 4, 13,1346218, 1346221
11.595566407969045, 5.406009399999999, 4.5661141264, 4, 14,8046700, 8046701
27.031136391750124, 21.41999, 0.780831, 4, 15,7201120, 7201121
9.223508117021197, 4.2135301798, 0.597905, 4, 16,3391937, 3391938
3.0837085479057578, 0.116, 0.0971227, 4, 17,2728074, 2728075
16.807024777826655, 14.694109999999998, 1.03575, 4, 18,8798297, 8798299
89.41343005303793, 4.6773439, 4.8931201, 4, 18,9547848, 9547848
7.653315382438336, 1.40436, 0.158727, 4, 21,2231688, 2231689
55.52326761285235, 47.9032, 14.200228000000001, 4, 21,2957368, 2957369
97.82114845431443, 23.1274271057, 0.904637, 4, 21,5573870, 5573870
1.156894338702159, 0.107134, 0.198207, 4, 22,5522577, 5522580
6.5081662869902175, 4.10205, 0.727329, 5, 1,5312955, 5312957
10.106863045227215, 8.65082, 3.09078, 5, 1,6624899, 6624901
4.234689903510343, 3.01274, 0.636547, 5, 2,4873490, 4873493
35.64520968010095, 31.44838, 1.00703, 5, 3,4027668, 4027669
1.7839646319138183, 0.753908, 0.984956, 5, 6,5255671, 5255674
1.6778430805043172, 0.4608013338, 23.864987, 5, 7,8556730, 8556733
19.612710819076483, 14.536726, 0.983143, 5, 9,717936, 717935
9.577306552905725, 2.7261369999999996, 2.4579396, 5, 9,7531218, 7531219
1.5971702019674012, 0.154459, 0.00871525, 5, 10,582383, 582384
1.9253186557532445, 0.733517, 10.30041, 5, 12,5749713, 5749716
3.7732412752960727, 0.971541, 0.17706882000000002, 5, 16,6459680, 6459681
2.6143245283705028, 0.84312, 4.24535, 5, 17,6196188, 6196190
1.4581199790484334, 0.411091, 28.31163, 5, 17,9781270, 9781273
8.124102196840795, 6.2517107, 16.2261, 5, 18,827098, 827100
10.377072888234352, 2.072774544, 38.5474955, 5, 18,9132357, 9132358
1.2935522497150487, 0.241873, 0.430227, 5, 19,600724, 600727
21.916400499732163, 19.198, 2.843051, 5, 21,7048028, 7048030
26.252579869780448, 0.134828, 0.713293, 5, 24,9198798, 9198797
10.270157028600465, 3.79604, 0.0908286, 6, 2,6487251, 6487252
24.170644187496805, 19.0904, 5.961399999999999, 6, 3,8738814, 8738815
1.9744135572129835, 0.803947, 13.897649999999999, 6, 4,3409848, 3409851
3.3725867982235513, 0.980685, 22.375520899999998, 6, 5,4860281, 4860283
107.28998549747303, 24.475198000000002, 4.07579, 6, 5,6642087, 6642086
21.41366697990543, 20.196024, 24.3489507, 6, 5,7799671, 7799674
9.465618050301828, 0.369526, 1.992012, 6, 9,5477003, 5477002
2.570054640906733, 0.0547766, 0.9676008798, 6, 9,9812367, 9812369
11.45321465494169, 9.0356255, 3.2853689999999998, 6, 13,1705015, 1705017
14.513112254659632, 12.857899, 0.0276112, 6, 15,136152, 136154
8.874256951077768, 6.4282378, 10.9549376708, 6, 15,3399456, 3399458
7.674189191161986, 0.696069, 0.22953, 6, 15,4001845, 4001846
41.73108778092319, 40.64834, 0.171795, 6, 15,5851081, 5851084
9.147790531416263, 7.8981143, 0.806835, 6, 20,9861816, 9861819
20.91347836226373, 18.20787, 5.1398088815, 6, 21,3086765, 3086767
8.05157905991598, 6.21764, 14.51337, 6, 21,4060253, 4060255
2.080334708135865, 0.150679, 0.964948, 6, 21,5404943, 5404945
55.95558023758417, 15.2718, 0.522447, 6, 23,5405684, 5405682
14.619436072373787, 12.439300000000001, 1.56317, 6, 23,7258316, 7258318
8.349467649105236, 0.115799, 13.629474, 6, 24,1161843, 1161844
3.35781529779797, 0.980685, 2.5545067, 6, 24,4860281, 4860283
2.2720757694457916, 1.1636, 18.865070124000002, 6, 24,7094538, 7094541
2.598671810331439, 0.246345, 1.4819, 7, 2,5628615, 5628617
4.013678761869642, 2.81969, 10.20869, 7, 2,6402388, 6402391
13.067523457558991, 5.78735, 6.1738689, 7, 3,1646955, 1646956
4.3518384216024515, 2.36806, 0.289382, 7, 3,4055984, 4055986
