Incident energy, first deposit (MeV), second deposit (MeV), front detector, back detector, front event, back event 
19.334276066854954, 18.13272, 0.904154, 2, 9,2390920, 2390923
5.377702288069031, 0.555938, 6.51792, 2, 10,9704404, 9704405
1.82858635591856, 0.747588, 0.216944, 2, 13,7913139, 7913142
7.106108741047137, 4.89624, 0.433798, 2, 14,1026716, 1026718
2.277002131599943, 1.07259, 6.514813999999999, 2, 14,2862789, 2862792
2.052391253522501, 0.8325710200000002, 0.103736, 2, 14,6962740, 6962743
6.376519369947346, 0.0650531, 3.9457372000000004, 2, 15,2780253, 2780254
34.552369971844996, 30.9809086, 3.30474, 2, 15,5689885, 5689886
15.887177669698303, 13.474450000000001, 1.13924, 2, 15,7354146, 7354148
5.546895059427925, 4.23321, 6.68596, 2, 16,8807752, 8807754
16.488831209115233, 8.9087, 6.428399000000001, 2, 18,1410596, 1410597
4.967710326088763, 0.479471, 2.36672, 2, 23,4689895, 4689896
3.8635059961403613, 0.0823053, 2.24409, 2, 24,939851, 939852
19.503910917453368, 17.6141602, 4.30239, 2, 24,1611060, 1611062
5.998902935593492, 4.3029447, 19.9302, 3, 2,4118003, 4118005
40.17624701757018, 39.063770000000005, 6.0656662, 3, 2,9899739, 9899742
1.733225098217872, 0.560748, 13.7466625, 3, 3,574744, 574747
1.2630170239646077, 0.241104, 22.18665, 3, 7,1009569, 1009572
6.77123963367228, 2.33746, 0.599273, 3, 8,1385399, 1385400
6.485487533435617, 0.701459, 8.48632, 3, 8,2670690, 2670691
1.8739152750606536, 0.397505, 0.0367163, 3, 8,7979950, 7979952
10.052463497663325, 7.637167, 1.46208, 3, 9,2991975, 2991976
1.2563951791530599, 0.171723, 0.750624, 3, 9,9847811, 9847814
2.7766196787141553, 0.668781, 3.02184, 3, 10,8812496, 8812498
32.287114236356615, 13.2997658039, 3.55899, 3, 15,9044455, 9044454
1.5814651154860258, 0.299624, 4.95906, 3, 19,808234, 808236
9.676315521954052, 0.827339, 0.273618, 3, 21,1091821, 1091822
4.85936008460601, 2.79608798, 11.324147, 3, 21,5759317, 5759319
14.7681819182028, 12.78198, 9.58779, 3, 23,2491563, 2491565
30.93021730615237, 29.0013401, 2.78832, 3, 23,7025690, 7025692
33.433775141517685, 30.0847949, 0.0292176, 3, 23,9729410, 9729411
22.66680864401758, 19.388337000000003, 3.47506, 3, 24,2064777, 2064778
7.342755174144827, 2.58876, 0.227787, 3, 24,6449782, 6449783
10.629199382680667, 2.945123, 8.19907, 4, 2,8674942, 8674943
30.586448335705313, 23.61231, 13.3884, 4, 5,5381870, 5381871
2.578860656129905, 0.645278, 0.00662488, 4, 5,7973152, 7973154
6.064259870594583, 1.80442, 10.4147, 4, 6,1282105, 1282106
1.3061976119059864, 0.156938, 3.4692274, 4, 6,2519480, 2519483
7.744339657346131, 0.616494, 0.233236, 4, 7,1571541, 1571542
15.820839308202835, 14.31379, 5.8918, 4, 9,4097021, 4097023
1.521054281775264, 0.503602, 22.03702, 4, 10,5535181, 5535184
36.630168751187625, 0.00116613, 0.374935, 4, 11,1824700, 1824700
1.3363852116846147, 0.157837, 11.3007, 4, 12,261494, 261497
7.573392039586906, 0.266325, 1.0748995000000001, 4, 12,5227198, 5227199
30.945220166545596, 23.61231, 19.561004, 4, 14,5381870, 5381871
39.74380550227818, 9.180847199999999, 14.9425, 4, 14,5619710, 5619710
205.0547690982405, 1.22306, 2.5027418, 4, 14,7763651, 7763651
1.4791588188575133, 0.245011, 0.0897966, 4, 16,2072293, 2072296
111.49497069554468, 10.006758300000001, 0.380896, 4, 16,4118353, 4118353
10.926449533343998, 9.76273, 0.234732, 4, 16,5257488, 5257491
2.135485770536093, 0.329142, 1.12959, 4, 17,5208816, 5208818
3.346621390655514, 1.0415100000000002, 6.25829, 4, 17,9575549, 9575550
2.499576962658921, 1.3965940000000001, 0.857639, 4, 18,1142818, 1142821
18.49324437406449, 13.867685, 0.398948, 4, 19,7348151, 7348152
1.2351633061704206, 0.105258, 0.438587, 4, 20,3720880, 3720883
1.8859453846388305, 0.102782, 0.268689, 4, 21,235637, 235639
5.69845666166384, 1.95619, 7.85824, 4, 23,1875118, 1875119
11.751800339383749, 5.83653, 1.18061, 5, 1,9503070, 9503069
18.82524098706233, 17.725051, 0.0194157, 5, 2,6037623, 6037626
179.94951092621068, 1.5954929999999998, 3.5617811, 5, 3,2247647, 2247647
8.95644704545532, 7.78687, 0.0377121, 5, 4,7115868, 7115871
1.573041101261083, 0.461607, 0.420554, 5, 5,418373, 418376
5.773893299514043, 4.48155, 27.13918, 5, 8,302039, 302042
4.59868046891097, 3.36741, 36.05553999999999, 5, 8,4483699, 4483702
4.852747955654081, 0.734371, 10.483048, 5, 8,7442603, 7442604
14.140466426811258, 5.834020000000001, 9.354330000000001, 5, 8,7460969, 7460970
1.4494828338850994, 0.160762, 3.54784, 5, 9,879741, 879743
2.122171090456959, 0.0167117, 0.512011, 5, 10,2310517, 2310519
219.68023965026168, 6.0416468693, 5.79722, 5, 10,4395481, 4395480
15.49792278575842, 13.0392174375, 0.270182, 5, 11,4997989, 4997991
18.498186042728435, 15.87628, 1.30354, 5, 16,1690296, 1690298
14.347543447868816, 11.627839999999999, 0.083247, 5, 17,6054201, 6054203
16.41331448871722, 15.17511, 5.039405, 5, 17,7644139, 7644142
1.596773165570312, 0.171768, 0.159506, 5, 18,2288592, 2288594
4.1771197579948876, 2.98892, 1.84386, 5, 18,9206921, 9206924
2.526426333935092, 1.498937, 0.222726, 5, 21,1648591, 1648594
131.1932855400812, 2.528521, 3.2656375, 5, 22,8683963, 8683963
5.838890895107852, 3.37278, 21.0470435, 6, 3,767214, 767216
29.936940108348836, 22.68559, 0.411241, 6, 3,7406891, 7406892
6.328368989989372, 0.103176, 4.14355, 6, 3,9011582, 9011583
7.906916407532663, 1.67369, 12.014859999999999, 6, 5,7769662, 7769663
30.518753377936036, 29.3378, 23.681120999999997, 6, 7,1257501, 1257504
15.38404190357619, 13.6436, 10.5757, 6, 10,6908843, 6908845
4.961909144795186, 2.32174, 1.5581170000000002, 6, 12,5105456, 5105458
2.4280451989777703, 0.362734, 1.77083, 6, 12,5565580, 5565582
7.402845329155184, 0.577551, 4.58073, 6, 12,9662260, 9662261
10.770808234521155, 3.62983, 0.313156, 6, 14,2719571, 2719572
10.240144609024469, 2.54878, 0.680337, 6, 14,3685713, 3685714
1.973507070362416, 0.930035, 0.496877, 6, 14,8712940, 8712943
10.480803746605375, 8.03802, 0.0287135, 6, 15,1931606, 1931608
1.5712197059968958, 0.155328, 2.75706, 6, 15,6190999, 6191000
5.875936136824635, 3.76129, 1.974776, 6, 16,9348130, 9348132
3.7485630622846884, 2.69556, 3.6805893256, 6, 17,706703, 706706
1.3419517076439433, 0.110067, 29.75436, 6, 18,2690559, 2690562
10.994326348762911, 3.7164949999999997, 20.31988, 6, 19,8016088, 8016089
26.20283809165403, 19.20579, 5.663633399999999, 6, 20,9795841, 9795842
11.951151744257345, 5.76801, 1.83287, 6, 21,7618769, 7618770
2.4765221746258703, 0.0107733, 1.9751706, 6, 21,9365726, 9365728
15.65594958197812, 13.536524700000001, 18.501587999999998, 6, 22,4977490, 4977492
22.580173219211815, 15.73818, 0.312105, 6, 23,5201981, 5201979
1.3436321207449282, 0.218383, 10.8949, 7, 5,2983034, 2983037
29.882268333571346, 27.2966254, 0.848518, 7, 5,6390799, 6390801
13.309396560012487, 7.7450427, 0.289337, 7, 10,2020236, 2020237
2.2615714444816604, 0.0580216, 7.59473, 7, 10,2901502, 2901504
4.177429765558941, 1.71581, 0.05835116280000001, 7, 10,8869596, 8869598
11.205750751250207, 8.69561, 2.8964618, 7, 13,4219201, 4219203
8.733539097858966, 6.6677, 4.413129, 7, 13,4273306, 4273308
148.48599109763109, 1.380156, 3.1890402, 7, 14,9199266, 9199266
10.686625976541222, 9.6638762, 0.520182, 7, 16,5434925, 5434928
15.335600415978547, 13.89429, 2.3388047, 7, 18,8758652, 8758653
12.28148731362137, 9.9947847, 3.81206, 7, 19,2158055, 2158057
1.3541878441903918, 0.281684, 0.631857, 7, 19,9332033, 9332036
2.5942362560207357, 0.0109532, 28.140502, 7, 22,463735, 463737
1.30242575857892, 0.0850569, 0.60872, 7, 23,103287, 103290
119.47211428671767, 0.129996, 0.0544034, 7, 23,5247397, 5247395
6.773857425713231, 0.423197, 1.16495, 7, 23,8678149, 8678150
5.587872899336617, 3.71733, 20.7148, 7, 24,743928, 743930
2.9308269725788705, 0.587446, 1.1273, 7, 24,8895091, 8895093
2.2503777116988886, 1.04657, 8.19907, 8, 2,8674940, 8674943
41.19329397857655, 33.958552, 6.656088500000001, 8, 4,6335892, 6335893
3.221579662145473, 0.854424, 5.03484, 8, 5,4506063, 4506064
14.04038158454648, 7.4367, 0.25559, 8, 6,1887661, 1887662
6.930278175765011, 1.3622999, 0.236433, 8, 6,8086311, 8086312
4.7387089300190155, 0.650937, 5.44181, 8, 8,5092253, 5092254
4.6625757754464985, 2.42052, 0.734316, 8, 9,424102, 424104
8.574711268290116, 3.545599, 1.09557, 8, 9,1479302, 1479303
216.67067211767971, 0.101939, 1.4665970000000002, 8, 10,6459035, 6459035
12.73257388245679, 5.8399976708, 7.66793, 8, 11,4311495, 4311496
1.9656499967178434, 0.270047, 10.862583, 8, 11,6980983, 6980985
145.94212645364155, 65.26694, 0.109505, 8, 13,9130781, 9130780
6.675884453366848, 5.3968017, 11.9490173879, 8, 14,5881317, 5881320
8.448986900140767, 0.217286, 9.8297458291, 8, 15,29533, 29534
8.497856097804629, 5.2455456, 0.0852921, 8, 15,3202885, 3202886
46.302876017866424, 44.844053, 2.75706, 8, 15,6190999, 6191000
19.640475492124438, 18.4562, 0.551247, 8, 15,8786277, 8786280
5.431478162036569, 0.458935, 4.31047, 8, 16,2398788, 2398789
3.3932576262293423, 2.30366, 0.235707, 8, 16,6069957, 6069960
2.8947370435257653, 0.454633, 1.873421, 8, 18,1892372, 1892374
3.1414946234556282, 0.930664, 15.69152, 8, 18,2621881, 2621883
11.054895500633165, 9.7999767377, 0.8132250000000001, 8, 20,6359297, 6359300
8.744033430526315, 2.6092589999999998, 1.00048, 8, 21,3999326, 3999327
188.0805915559015, 2.0986744, 0.0430168, 8, 22,5645283, 5645283
82.32208953755503, 1.1305390000000002, 5.6440554, 8, 23,2816842, 2816842
2.0572025867102184, 0.481477, 0.803286, 8, 23,5290553, 5290554
3.5492912021608163, 1.79156, 14.3138474, 8, 23,5439230, 5439232
1.181336210975246, 0.144543, 1.17617, 9, 1,4430733, 4430736
1.4643776844301328, 0.266007, 18.313823854109998, 9, 2,6955727, 6955730
2.5947241727868686, 0.137998, 0.152084, 9, 4,606308, 606310
30.145386145192106, 28.95246, 1.451103, 9, 4,4553343, 4553346
20.122039646063968, 17.46086, 29.75748, 9, 6,2252040, 2252042
57.3063055521327, 4.6664245, 8.1671089, 9, 6,9692863, 9692863
5.991170957876761, 1.051747, 7.84448, 9, 7,4734378, 4734379
15.933055527129, 10.6577607708, 0.898767, 9, 7,8823003, 8823004
38.09535363056443, 37.00306, 0.00512699, 9, 8,4141043, 4141045
4.6324986618557205, 0.111561, 0.540701, 9, 10,1927672, 1927673
2.4097142091652586, 0.209544, 1.17559, 9, 10,3066023, 3066025
2.943894980392315, 1.48242, 1.86944, 9, 11,3562007, 3562009
3.9362387179741063, 1.31128, 47.930795700000004, 9, 13,4091312, 4091314
45.406002788080286, 36.39783, 4.2542161706999995, 9, 13,5137696, 5137697
2.1102622956914274, 0.990787, 11.99963, 9, 14,2149442, 2149445
10.18453291638616, 7.660159999999999, 6.38028, 9, 14,3596285, 3596286
18.05590387243592, 15.76239, 31.02027, 9, 16,5032236, 5032238
8.928342922539287, 6.75132, 1.75899, 9, 17,3243799, 3243801
204.2176498481797, 0.843611, 2.40122, 9, 17,3720221, 3720221
34.31053701613041, 33.134797, 2.7151940000000003, 9, 20,3250707, 3250710
30.89798808112903, 29.497088408, 0.754801, 9, 20,4113558, 4113560
20.309736804459135, 17.79559, 19.709339999999997, 9, 20,7772074, 7772076
6.118662778201383, 0.117988, 0.155128, 9, 21,4355680, 4355681
2.4579119806527387, 0.238005, 4.804541899999999, 9, 21,7824537, 7824539
1.2309254351498566, 0.0111216, 8.8825, 9, 22,5865964, 5865967
2.494246685596977, 0.373693, 3.63245, 9, 22,6768620, 6768621
1.2145965130433751, 0.0015171, 0.289518, 9, 22,8969913, 8969916
42.70822278076696, 41.166102, 9.80909, 9, 23,7530078, 7530081
21.274463102402933, 19.00097, 0.282497, 10, 1,5546100, 5546102
1.7551566179533893, 0.174711, 0.119996, 10, 1,7388203, 7388205
1.5677822376210315, 0.434643, 5.302175780800001, 10, 3,398513, 398516
3.087588456154549, 1.88361, 3.18794, 10, 3,7472291, 7472294
2.2648487607744983, 0.419025, 0.215694, 10, 3,8050345, 8050347
8.690681291041074, 0.72561, 30.788494000000004, 10, 3,9579030, 9579031
20.722599264801715, 18.6911, 0.382052, 10, 4,1550383, 1550385
6.392522727490359, 4.65462607, 4.24603, 10, 4,4664854, 4664856
2.0199105699416577, 0.794926, 12.979320000000001, 10, 5,2803819, 2803822
8.395103821844828, 0.480396, 5.711533, 10, 6,9594214, 9594215
7.53623387640107, 3.43242, 6.0542407, 10, 11,4087694, 4087695
127.53292457279508, 0.227975, 0.146528, 10, 11,9539048, 9539046
9.067399482706946, 7.75039, 0.0495271, 10, 15,9874768, 9874771
1.9501541426832318, 0.0803243, 3.22311, 10, 16,5803219, 5803221
3.265284540649077, 0.355946, 2.38237, 10, 17,2459677, 2459678
2.093066052281074, 0.0592312, 21.92431, 10, 18,632676, 632678
7.113754665543297, 0.648854, 1.93237, 10, 18,4485717, 4485718
3.0841461618616677, 1.07628, 20.4406229, 10, 19,8309169, 8309171
6.899611111867216, 3.48265, 6.45696, 10, 20,6214449, 6214450
15.244679935221598, 7.35305, 10.5801257018, 10, 21,7209163, 7209164
2.4393157491421107, 0.321328, 5.78635861, 10, 21,7782531, 7782533
15.131399821868058, 7.35305, 11.1110359, 10, 22,7209163, 7209164
9.86193295501937, 4.202377, 1.38901, 10, 22,8334136, 8334137
3.1361827138152876, 0.648854, 3.4100812000000005, 10, 23,4485717, 4485719
2.7341149597614276, 0.157099, 1.16215, 10, 23,8687519, 8687521
1.8183061068705229, 0.0653838, 14.55309, 10, 23,9986755, 9986757
8.468633185063936, 7.38062, 14.212099999999998, 10, 24,9869954, 9869957
12.528902299291872, 11.2304, 5.25604, 11, 2,1977282, 1977284
17.52747158965076, 3.88239, 12.42521013, 11, 2,3275365, 3275365
56.55592776797289, 6.2666056, 8.328864, 11, 3,1781357, 1781357
27.753983292357134, 20.57223, 3.49565, 11, 6,2850067, 2850068
7.165804606438769, 5.849629, 4.5015586999999995, 11, 7,3308787, 3308790
910.140915686243, 0.181508, 0.687621, 11, 11,1849563, 1849561
29.157462787553754, 27.631580099999997, 0.854958, 11, 12,1272245, 1272247
4.850323463677114, 0.0231111, 0.0979246, 11, 12,2090880, 2090881
2.7094841408977572, 0.203525, 17.334531, 11, 12,9975415, 9975417
16.932582342236856, 14.21548, 13.578017670800001, 11, 13,3178415, 3178417
56.41260023272423, 0.0510494, 20.60511, 11, 14,3139143, 3139143
46.580844125901876, 2.18607, 3.10174, 11, 14,9420009, 9420008
8.017142785720807, 0.434572, 0.96547, 11, 15,3020820, 3020821
70.62432721208256, 14.3976976708, 0.805837, 11, 15,4534389, 4534387
18.135523780092626, 13.90574, 12.1961, 11, 15,7079855, 7079856
11.356426813643338, 4.751359, 1.55702, 11, 16,4128889, 4128890
58.77004833248827, 0.0782843, 0.629368, 11, 16,5270451, 5270449
11.043752432698284, 2.66117, 19.88691, 11, 17,1982186, 1982187
23.66683892748074, 0.401756, 0.119871, 11, 18,1410786, 1410785
2.2178436352605786, 1.03602, 1.7576429999999998, 11, 18,4049936, 4049939
45.4637859219589, 39.1406098, 0.25900449999999997, 11, 19,6879138, 6879139
6.210037777407024, 5.0598600000000005, 30.7694, 11, 20,3884331, 3884334
428.00975040444905, 11.475714366, 0.493157, 11, 21,168814, 168812
162.03646896562122, 0.00615273, 49.047259700000005, 11, 21,3235916, 3235916
3.054936460331078, 1.15166, 1.07823, 11, 22,1695792, 1695794
2.0408573555430394, 0.372174, 11.06122, 11, 22,4111091, 4111093
1.7349379753743506, 0.5639432990000001, 18.35867, 11, 22,9712597, 9712600
1.1393234786456787, 0.00249048, 14.74995, 11, 23,7795899, 7795902
3.334475399752023, 0.959581, 12.3446, 11, 23,8849897, 8849899
2.413757918281476, 0.22734, 10.301960000000001, 12, 1,7673025, 7673027
10.955275620585894, 4.6391784000000005, 2.18841, 12, 4,8232559, 8232560
18.71852608428719, 13.4357, 0.0119889, 12, 9,1581, 1582
3.7054734773197424, 2.57444, 7.4965, 12, 9,3364598, 3364601
45.21998828574726, 15.7671056, 17.0138122, 12, 10,7496867, 7496867
7.553100007864828, 0.405438, 7.65147, 12, 10,8422720, 8422721
2.790064964136832, 0.251397, 7.0873632, 12, 13,2009787, 2009789
8.331924004063467, 0.672039, 0.316039, 12, 13,2252297, 2252298
1.6130181062749216, 0.0149338, 1.03968, 12, 15,2540436, 2540437
15.127528544149982, 7.63262404, 22.829995, 12, 15,9412268, 9412269
1.457429394533051, 0.296792, 0.747892, 12, 17,6066863, 6066866
43.2978296379049, 40.97351, 1.6764591999999998, 12, 17,6948729, 6948730
3.3588881371824755, 2.12129, 0.588341, 12, 17,7356526, 7356529
33.73536056186697, 32.08114, 2.90981, 12, 17,9796973, 9796975
4.937456461843226, 3.86441, 12.6591006, 12, 19,4245154, 4245157
3.453151782746886, 0.777002, 1.40957, 12, 20,2256570, 2256571
11.857287077301066, 3.47939, 9.6341681, 12, 20,4543879, 4543880
3.3558910672807087, 2.21123, 10.105704, 12, 20,5300211, 5300214
2.9341579389838444, 0.513462, 2.05656, 12, 21,8354876, 8354878
25.381579413570876, 23.966119, 1.1678, 12, 22,8810117, 8810119
5.674735038681433, 3.35397, 10.517759999999999, 12, 23,3865531, 3865533
18.78689045442161, 11.6588, 0.174497, 13, 1,5533520, 5533521
10.06117409171793, 8.85162, 0.277157, 13, 2,5349933, 5349936
1.8131339825192754, 0.665761, 1.3032532115, 13, 3,228366, 228369
31.09484360340798, 2.80138, 17.3866, 13, 3,2636964, 2636964
2.1563655287598067, 0.158872, 18.815730000000002, 13, 3,5266573, 5266575
46.75970981731507, 7.1160852, 10.490510500000001, 13, 4,875320, 875320
8.409641073479065, 5.5729189085, 1.95242, 13, 4,1898638, 1898639
26.728437931991152, 25.366929999999996, 8.0820276708, 13, 4,4607572, 4607575
3.146965556846226, 1.03828, 0.136565, 13, 5,8044044, 8044046
7.300235439611015, 0.807101, 3.43483, 13, 6,4131552, 4131553
22.10733026762489, 19.226210000000002, 11.54077, 13, 8,7683893, 7683895
15.541094472714235, 7.81292, 6.445395400000001, 13, 8,9563941, 9563942
376.2426417144163, 0.595884, 1.74637, 13, 11,5460889, 5460888
8.745820485584886, 0.519627, 21.917748500000002, 13, 11,5842748, 5842749
12.440213158679285, 4.50803, 14.189041000000001, 13, 12,1757920, 1757921
183.24392880494088, 1.5678374, 2.6301126, 13, 12,4237210, 4237210
30.13615037988893, 28.365759999999998, 6.58878, 13, 12,5147745, 5147747
16.768734295125228, 15.335740000000001, 1.18186, 13, 13,2760125, 2760127
1.2401462657667253, 0.0422593, 17.9416108, 13, 13,4687555, 4687558
2.6595548533184683, 0.101643, 11.59970419877, 13, 16,951964, 951966
11.08185779310952, 9.16393, 1.78138, 13, 16,3080382, 3080383
20.89239656028667, 14.1362997924, 5.517905000000001, 13, 16,6373167, 6373168
23.709450847124003, 21.446101, 10.10278, 13, 18,6467940, 6467942
4.253085262878244, 2.5660543398, 3.88434, 13, 18,9289201, 9289203
21.052274137643053, 12.556725, 0.268823, 13, 21,3735522, 3735523
1.2783255505282796, 0.0664687, 2.369666, 13, 22,6075060, 6075063
13.80212898347611, 12.2421, 1.1678, 13, 22,8810117, 8810119
2.052474754779155, 0.124475, 0.101596, 13, 23,3911792, 3911794
17.711342927917144, 6.8593035, 3.01414, 13, 23,8937712, 8937711
51.36216811922725, 0.6758569999999999, 8.1658682, 13, 24,3704277, 3704277
2.4949134949713425, 1.30149, 32.381859, 14, 1,5689795, 5689798
18.617746574486546, 2.91051, 14.5796, 14, 1,6981504, 6981504
2.9493099619099894, 0.729605, 19.1878, 14, 1,9903061, 9903063
2.9400985900033447, 1.18703, 0.0106725, 14, 2,6595378, 6595380
7.67684713584174, 0.11781, 35.717810799999995, 14, 3,5866042, 5866043
14.997162501836328, 13.863240000000001, 0.56024, 14, 3,8324911, 8324914
21.853253419242606, 15.268104000000001, 0.259825, 14, 5,206536, 206537
11.235258788743636, 8.723080999999999, 16.57544, 14, 5,4306109, 4306111
2.4841909696611992, 1.30149, 7.2223818, 14, 6,5689795, 5689798
2.1280615144034982, 0.959805, 2.0089869473, 14, 6,8605705, 8605708
6.302663081722926, 2.283996, 0.639075, 14, 8,215764, 215765
36.14478010282005, 22.437747, 0.979858, 14, 8,3027468, 3027467
4.248637714076835, 0.528148, 0.200687, 14, 8,4553748, 4553749
25.18099844732285, 23.2379896, 5.63572, 14, 10,1364164, 1364166
1.2619058762599025, 0.133482, 0.175426, 14, 11,7437804, 7437807
1.781185191802706, 0.274165, 0.470552, 14, 12,2082434, 2082436
24.924407654079005, 14.9279, 8.75019, 14, 12,4200700, 4200700
11.762893856793085, 7.69234, 2.009685, 14, 17,8901463, 8901464
10.656607788375709, 7.35674, 0.01781, 14, 18,3064994, 3064995
32.68906147228108, 29.61437, 0.824936, 14, 18,4867721, 4867723
41.503029703861785, 38.307671899999995, 27.56252, 14, 19,6775050, 6775052
28.947409466396948, 22.4092597, 6.68009, 14, 21,8068943, 8068944
9.485127345461478, 1.0557962, 5.7394515, 14, 21,9654595, 9654596
1.1237835257499, 0.00213789, 1.3161, 14, 22,4385469, 4385472
45.51523249353215, 4.7961932, 10.312492800000001, 14, 23,7288858, 7288858
3.9235121976697656, 1.56857, 6.03243, 15, 2,4417283, 4417285
5.201541499742916, 0.021713824, 21.0470435, 15, 3,767214, 767216
1.3258704760315823, 0.237265, 0.0516881, 15, 3,3146504, 3146507
4.0669971089918135, 1.675797, 5.64861, 15, 5,3685832, 3685834
74.84745134971763, 2.1524457999999997, 5.9071546, 15, 8,3353735, 3353735
6.060913582348803, 0.85946, 0.0490266, 15, 8,8346504, 8346505
10.264107802998183, 9.01865, 19.4759, 15, 9,6240269, 6240272
8.147033036687617, 0.75222, 3.4017275, 15, 9,6408289, 6408290
11.27687040981084, 7.142619, 9.18103, 15, 9,7368007, 7368008
27.322883042979242, 25.028569999999995, 18.01986, 15, 10,6298889, 6298891
23.41473394709294, 16.597115799999997, 0.498657, 15, 10,7890246, 7890247
3.4390677241359526, 0.285844, 5.60982, 15, 10,9294647, 9294648
1.318112801854113, 0.20221, 0.448393, 15, 12,797389, 797392
4.265397892999772, 1.706324, 44.370937, 15, 12,8989688, 8989690
1.321240948038053, 0.299722, 0.192199, 15, 13,867452, 867455
17.369041138521652, 16.255376, 0.529791, 15, 13,7181521, 7181522
16.76471296350394, 10.4018, 0.833641, 15, 15,2894353, 2894354
18.166656385750912, 14.5803, 3.30474, 15, 15,5689885, 5689886
12.08786325169774, 0.739947, 2.279967, 15, 15,9889353, 9889352
115.77154229413509, 7.169565, 4.079461, 15, 17,3676169, 3676169
9.713086297374844, 7.19633, 15.735380000000001, 15, 17,3821216, 3821218
3.1230192227259295, 1.87026, 1.10969, 15, 19,5779679, 5779682
6.278974650670307, 3.77612, 9.852647999999999, 15, 20,7550127, 7550129
10.928127137835077, 3.60315, 5.663633399999999, 15, 20,9795841, 9795842
30.432734721003953, 4.96034, 24.1423, 15, 22,4503335, 4503335
10.734777652969683, 9.41837, 0.6715441000000001, 15, 23,2051278, 2051281
7.5901204045857185, 0.00853255, 13.28786, 15, 23,2439794, 2439795
8.053932922840318, 1.52297, 0.0255174, 15, 23,3382898, 3382899
1.6258420074244668, 0.515601, 0.0040287, 15, 24,9080408, 9080411
2.969509417725135, 0.490496, 0.172118, 16, 1,2354148, 2354150
8.652725298808264, 7.461594, 0.0659442, 16, 1,2890994, 2890997
18.17718846779576, 15.680589999999999, 0.837506, 16, 2,4757099, 4757101
2.1985330275565502, 0.960003, 19.07687, 16, 3,5638069, 5638072
8.201556489308587, 0.0432589, 0.179203, 16, 6,5741121, 5741122
13.06310645336373, 6.7187672, 0.404377, 16, 6,9403497, 9403498
1.5316044114834995, 0.452231, 32.87659, 16, 7,7610989, 7610992
6.43666768683488, 0.555078, 0.262859, 16, 8,7331089, 7331090
20.19852930891477, 18.2039642, 20.5599, 16, 9,158043, 158045
1.715715730188549, 0.455617, 18.6699859, 16, 10,3809504, 3809507
1.6016982691567136, 0.392607, 40.6805, 16, 10,7743411, 7743414
2.5012034216234724, 0.118728, 21.32527, 16, 11,832032, 832034
4.89445710130849, 0.140755, 11.502534, 16, 11,9976819, 9976820
15.126703342281871, 13.86506, 0.116428, 16, 14,4437445, 4437448
1.8307438694546363, 0.62661, 3.17015, 16, 14,7343998, 7344000
2.5937268169598156, 0.168133, 8.895933, 16, 16,332123, 332125
3.92866186206777, 0.20189, 1.4432989999999999, 16, 16,6272474, 6272475
2.266377678037543, 0.117046, 0.307149, 16, 17,212844, 212846
14.639872702171829, 11.765806, 28.140502, 16, 22,463735, 463737
8.839256638124652, 0.105739, 5.7993113255, 16, 22,2177520, 2177521
6.675104444552176, 2.44615, 0.316031, 16, 22,2913439, 2913440
8.677547455415493, 0.312122, 0.85202, 16, 23,2305224, 2305225
7.241006080034822, 0.010209, 1.4521009999999999, 16, 23,4792563, 4792564
3.573648850398854, 1.59675, 10.284188745600002, 17, 1,316072, 316074
77.67648115995894, 2.28668, 6.0656662, 17, 2,9899742, 9899742
6.281903358513546, 0.218765, 9.72161, 17, 3,7672039, 7672040
7.192696210670874, 1.12725, 0.228149, 17, 5,3458923, 3458924
4.893919092278679, 2.10059, 7.737844, 17, 6,2164923, 2164924
3.6299559551611082, 1.84004, 0.0914633, 17, 7,7743092, 7743094
1.208820716524997, 0.0371183, 0.904154, 17, 9,2390920, 2390923
3.617668500946479, 2.3073, 0.755036, 17, 12,9175955, 9175956
1.6849423279702478, 0.203152, 2.03286, 17, 13,1673832, 1673834
1.3751041561316697, 0.228589, 12.649249999999999, 17, 14,3181138, 3181141
1.0155055465576197, 0.00126049, 0.0828072, 17, 15,6422164, 6422167
27.113402067088487, 22.797279, 7.85877, 17, 16,6246452, 6246453
1.526729960738976, 0.203152, 2.31084, 17, 17,1673832, 1673834
7.8089886769494115, 0.111966, 2.3890051, 17, 17,4116174, 4116175
3.91493061602705, 1.306275, 4.81455, 17, 19,1651433, 1651434
1.6463474774058113, 0.501479, 0.218376, 17, 19,5587682, 5587685
21.08096918568731, 1.88022, 17.767, 17, 22,9401955, 9401955
151.54554785384903, 2.0214124, 3.0220916, 17, 23,293112, 293112
4.234015971841131, 2.28851, 0.149434, 17, 23,3607936, 3607938
1.6142723187647334, 0.265021, 0.140181, 17, 23,5384275, 5384276
6.373510036710854, 1.07156, 0.0480939, 17, 23,7263365, 7263366
88.61423841016313, 21.8634012, 6.4657459, 18, 1,6196995, 6196995
7.788372819024062, 0.380623, 0.6313030000000001, 18, 3,2181145, 2181146
17.684146012448423, 15.79408, 5.83432, 18, 4,7252134, 7252136
14.048606059734652, 10.689375, 1.46609, 18, 6,3791031, 3791032
1.847203242544083, 0.707158, 43.81809, 18, 8,3496724, 3496727
10.21343056698879, 4.70846, 0.243089, 18, 8,9706834, 9706835
7.148417820018153, 0.927513, 0.264841, 18, 12,9884821, 9884822
