Incident energy, first deposit (MeV), second deposit (MeV), front detector, back detector, front event, back event
59.55673333817606, 50.7374, 9.529778499999999, 12, 13,4798616, 4798615
143.33606927702294, 0.225848, 0.979849, 13, 3,8953216, 8953216
6.370077059772143, 3.23281, 3.2040478960999996, 14, 14,924508, 924509
26.428937181514925, 0.0220069, 0.443034, 14, 17,6515819, 6515819
184.94637134264372, 2.62745231, 2.776106, 14, 20,1673256, 1673256
2.8065015472674304, 1.03935, 0.639483, 15, 13,1345050, 1345049
37.38827269012313, 35.32031, 56.5059, 15, 18,5446102, 5446101
2.0856284242804577, 0.924467, 0.247182, 16, 4,9439582, 9439580
3.339188064824384, 0.699534, 0.382451, 16, 13,2229428, 2229429
41.865969015243195, 0.614798, 10.161587399999998, 16, 15,2781701, 2781701
202.40230529602127, 1.46869, 0.382961, 16, 20,1257091, 1257092
120.48131542824967, 2.9734181, 0.430412, 18, 4,5806485, 5806485
67.21431232152133, 0.0100889, 7.45447, 18, 7,4218930, 4218930
176.41949587391855, 2.6022647, 3.2856063, 18, 10,5499582, 5499582
145.96860709648718, 16.4862969, 3.6831556, 18, 17,791340, 791340
80.24222881296487, 4.0898293, 5.5825876, 19, 2,2949319, 2949319
68.36737810435625, 0.82787, 0.00421446, 19, 9,2241568, 2241568
89.9076707412969, 3.5642065, 1.1674566000000002, 19, 16,4653493, 4653493
30.53405187712542, 0.0136893, 0.0816636, 20, 1,6829449, 6829449
5.021771205314849, 0.252904, 34.56718, 20, 15,1010958, 1010956
27.360133683166964, 0.0172964, 0.007917, 20, 22,3212977, 3212977
36.13353519386385, 22.25226, 12.7335, 21, 8,1076091, 1076091
97.25892418416447, 12.2889528, 5.347250900000001, 21, 15,1965187, 1965187
85.03673668950273, 0.107337, 0.123023, 23, 15,4304018, 4304018
5.670179891189036, 0.0749951, 0.350645, 24, 9,5364453, 5364454
92.72171784391594, 0.0456681, 0.37982, 24, 21,7545453, 7545453
39.91520129334856, 16.4864819, 22.6064, 1, 17,2720262, 2720262
27.4121514370745, 11.02038, 15.1573, 1, 19,9322875, 9322875
21.933151277058528, 1.48989, 19.4126, 2, 17,3595975, 3595975
146.5481763155783, 7.011366799999999, 17.6071982, 2, 20,1449911, 1449911
16.229777976299374, 9.57188, 4.7733, 2, 23,403390, 403390
5.81868407973684, 3.0197331, 22.13096, 3, 2,81582, 81584
220.18909146869964, 1.01471, 2.4934804, 3, 14,6413742, 6413742
158.46554503381117, 2.7721016, 3.339497, 3, 16,3384624, 3384624
37.596501140732016, 18.65703, 7.13617, 5, 7,2797543, 2797543
126.90659016095287, 3.074593, 3.7409163, 5, 10,107491, 107491
148.68666898728293, 2.863855, 3.3221361, 5, 10,6479996, 6479996
84.8037118101281, 2.0557793, 5.4323562, 5, 11,979477, 979477
70.1634667575139, 6.96933, 8.0920332, 6, 5,4063194, 4063194
1.4132580207169667, 0.0424056, 0.801597, 6, 19,4770181, 4770182
1.6201052731805703, 0.0212042, 0.397418, 6, 19,7970643, 7970643
53.58854380025764, 0.237008, 5.45851, 7, 1,9766023, 9766024
11.266654205548775, 0.125459, 4.7733, 7, 23,403390, 403390
26.10912341736889, 21.9742246, 0.283328, 8, 22,6312094, 6312094
49.34813728069264, 12.8337351, 11.49369734, 9, 2,9929309, 9929309
30.12906186629789, 25.3098, 12.186882999999998, 9, 10,4583032, 4583033
5.3634464467878615, 4.06408, 0.26654, 10, 7,2747099, 2747098
3.362830153793311, 2.08382, 7.99027, 10, 15,8481845, 8481844
10.038800908486223, 2.8832691052, 0.369906, 11, 8,1584972, 1584974
9.8631492436906, 7.16089, 0.340419, 11, 17,4093277, 4093278
2.293243358295399, 0.888454, 7.99027, 12, 15,8481845, 8481844
195.97796511633283, 0.175912, 0.0125064, 12, 20,1552961, 1552961
148.0993524232008, 0.72924, 3.3467965, 13, 8,5051046, 5051046
143.62143672327102, 3.00532, 3.4413886999999996, 13, 9,3123045, 3123045
1.555207791649309, 0.492767, 13.20466, 13, 16,9823956, 9823955
77.0288070363639, 23.212593545, 8.0920332, 14, 5,4063194, 4063194
24.56883002760162, 0.459985, 8.20376564, 14, 7,4991171, 4991171
3.7344512455517815, 1.01014, 0.542527, 14, 21,8638118, 8638117
93.12298437719119, 19.248829999999998, 3.7466521, 15, 4,9024598, 9024598
46.471684797782245, 7.89145471, 10.9183591, 15, 10,2798442, 2798442
193.43925926961288, 1.0260658, 3.2788589000000004, 16, 16,6465328, 6465328
22.019136864592497, 10.59032, 9.82739, 16, 20,7075576, 7075576
200.65880942693911, 1.1342481, 2.61853, 17, 12,7658578, 7658578
53.23250621183854, 0.0203506, 0.939573, 18, 3,8592693, 8592693
63.78243222032211, 28.2577, 60.3703254, 18, 16,2606508, 2606504
109.9283263030984, 5.0704318, 4.1844691, 19, 18,7199953, 7199953
8.36156895086549, 6.618925, 0.831628, 19, 19,3587898, 3587899
26.960603789683432, 3.42593, 0.368249, 19, 19,9246745, 9246743
97.80190717269079, 6.69656, 1.79968386, 19, 22,8839791, 8839791
7.57090420202735, 5.636019999999999, 0.498738, 20, 9,7019917, 7019918
197.15824222022934, 1.8652834999999999, 2.8163759, 20, 12,4465957, 4465957
103.25892036966093, 1.3639784, 3.53915, 20, 16,5683569, 5683569
40.96589205493194, 0.415514, 7.2916214, 20, 23,3169591, 3169592
31.5932393427114, 29.949550000000002, 7.78527, 21, 3,8214402, 8214403
173.98743359147034, 2.181433, 3.3648645, 21, 6,2660751, 2660751
34.2807520840812, 0.0153276, 4.91521, 22, 4,6714111, 6714111
189.772517779581, 0.024044, 2.8589992, 22, 9,1676570, 1676570
3.0733590511817965, 1.75244, 7.99027, 22, 15,8481845, 8481844
67.8383222744643, 41.2871427, 1.41841, 22, 17,9969334, 9969334
15.361859535923486, 6.6693779, 6.945, 22, 18,3854097, 3854097
178.92996510646458, 25.9385617, 3.4758097, 22, 19,3643637, 3643637
22.45013936024486, 15.8125, 4.91521, 23, 4,6714111, 6714111
58.522221821382686, 9.249583000000001, 8.502637518, 1, 7,4850159, 4850159
31.99383444381317, 17.62151, 0.289433, 2, 23,685275, 685274
29.008187872088342, 9.104917670799999, 19.1618, 4, 4,1147631, 1147631
364.3828152645401, 0.651597, 1.10907, 4, 18,8797263, 8797262
11.202280946171186, 0.927623, 0.867792, 4, 20,5720067, 5720068
3.5396173678868763, 0.3723, 23.5311, 4, 22,9906836, 9906837
7.658345431993553, 0.220861, 15.984906, 4, 24,7987026, 7987027
213.4461526967982, 0.171491, 2.702515, 5, 1,4805698, 4805698
150.88947144408098, 0.560473, 0.644757, 6, 20,4625850, 4625848
12.581899454541258, 5.749187989999999, 4.95446, 6, 23,4898306, 4898306
33.91425670964145, 7.294029, 6.2776179, 8, 3,2341189, 2341190
45.9429536679678, 29.87229, 14.9987, 8, 6,6506649, 6506649
45.7335757636755, 1.9050459, 9.679096399999999, 8, 7,2019953, 2019953
15.346134299322898, 14.06435, 1.47256, 9, 5,774876, 774877
124.30139367009838, 1.03617, 0.039348, 9, 22,1595746, 1595746
3.046858635006174, 0.0494041, 2.623227, 9, 24,7641969, 7641969
24.91673480880513, 22.3046, 0.304658, 10, 6,2360324, 2360325
1.97859452957357, 0.5013378, 6.52785, 10, 13,9500008, 9500010
145.3865054589005, 3.1904087, 3.674223, 10, 15,6798583, 6798583
76.0867522725955, 6.1953207, 6.1069431000000005, 10, 18,2140909, 2140909
129.76281278479632, 2.9834444, 0.0745433, 10, 19,8371704, 8371704
9.572008559792721, 2.41758, 5.37936, 11, 3,3519460, 3519460
194.85817008197182, 1.5034581, 0.774403, 11, 6,2906254, 2906254
176.85712411378518, 2.140078, 0.3743512, 11, 6,3425777, 3425777
203.9749162255357, 7.1063375, 2.747025, 12, 2,4948559, 4948559
45.16306018905789, 9.026133985, 11.7428255, 12, 4,2010245, 2010245
153.30471127875535, 1.9088726, 3.01953, 12, 6,4521061, 4521061
38.36720852492408, 34.480720000000005, 0.315814, 12, 17,3769497, 3769500
116.98044240567765, 3.6277628, 3.6005143, 12, 19,7519205, 7519205
7.513234148119977, 0.348993, 0.620254, 13, 15,1948277, 1948278
57.29831118871914, 18.0483728, 11.0497383, 15, 9,3892210, 3892210
70.02293782699735, 0.120802, 6.0425268, 15, 18,8826466, 8826466
2.911411763268802, 0.149679, 0.139768, 16, 12,4088037, 4088035
52.40816122278011, 2.8507655, 3.6601168, 16, 13,8074997, 8074997
17.645321976360265, 14.83654, 9.15829, 16, 14,2055934, 2055932
65.95471509159984, 38.9598751, 0.154924, 17, 12,8650532, 8650533
187.5605320597483, 0.109296, 1.92939, 17, 22,3730812, 3730812
11.963181060338457, 10.6892, 1.47256, 18, 5,774876, 774877
2.6885103220292876, 0.025577, 8.74415, 18, 6,4928097, 4928099
41.899336192551345, 23.710929999999998, 0.094387, 18, 23,5021591, 5021592
46.352671408008405, 5.7903638, 15.184084100000002, 20, 6,6188031, 6188031
6.704598022600749, 4.7789660000000005, 0.825058, 20, 9,4018664, 4018665
218.30081875777023, 2.1679239, 2.23381, 22, 10,6032283, 6032283
6.758629451914771, 5.33178, 4.675115652200001, 22, 14,8821479, 8821478
4.3372550646263335, 0.982511, 6.75728, 22, 22,6113330, 6113328
75.01263851299598, 3.15337, 6.1274991000000005, 23, 4,2967326, 2967326
11.24908357720335, 9.0829964965, 50.81735, 23, 8,9526468, 9526469
35.89107114715364, 10.290407900000002, 8.06713, 23, 19,5002213, 5002213
3.5443299785906675, 1.37404, 0.320913, 24, 18,5188624, 5188621
65.295211686593, 15.05654, 7.8378654, 3, 2,6994574, 6994574
52.50562873998024, 2.830582033, 0.0367316, 4, 4,4003969, 4003969
27.46113334992276, 0.00525522, 18.91934, 7, 17,5606348, 5606348
14.726108985950418, 4.56714, 0.883959, 7, 18,9341163, 9341165
176.29463008079483, 0.874326, 2.9957561999999998, 9, 8,2016754, 2016754
74.47323624646799, 0.112338, 1.033552, 9, 13,1107428, 1107428
15.30565250460893, 12.6861, 0.388519, 9, 15,8512824, 8512823
3.2991983725418095, 1.29646, 0.384713, 9, 15,8797113, 8797115
7.9173658675098295, 1.6605964, 9.2358, 9, 23,2341821, 2341823
214.9391886229862, 0.857442, 3.0859080999999997, 10, 4,5126162, 5126162
16.826067534973845, 0.846392, 8.86074, 10, 15,4338855, 4338856
2.0293938368594127, 0.560235, 0.278819, 11, 4,9703144, 9703145
1.697484538965341, 0.45405, 0.15606, 11, 13,4462079, 4462078
9.539168735315457, 0.072898, 0.585376, 14, 6,3320070, 3320071
33.43096760875062, 0.000820655, 13.684424, 14, 13,185173, 185173
49.02771667253944, 11.55148, 16.800607, 15, 10,4385986, 4385988
235.1456771910341, 2.1737563, 2.07403, 15, 17,5032096, 5032096
157.88981209465078, 17.98145206, 3.6707010999999996, 15, 19,8722792, 8722792
88.47292441486888, 1.05126, 5.278855, 16, 16,9682760, 9682759
11.58588339059429, 4.8728539, 0.851507, 16, 19,9535412, 9535408
61.223541279382516, 0.306983, 18.5644, 18, 15,842179, 842180
93.08344015969533, 0.0220318, 3.3998502, 18, 16,8505979, 8505979
5.799529408595163, 4.69918412, 0.243908, 18, 20,2843747, 2843746
10.546152922609167, 5.5102, 2.8182, 20, 4,4337072, 4337072
1.7816030967326242, 0.170819, 9.172694, 20, 9,5922998, 5922997
6.855859931305986, 3.58018, 20.267282, 20, 20,514487, 514486
2.0059283811126534, 0.213626, 10.3833, 20, 21,3314771, 3314773
19.138559642211135, 12.000956, 12.3914, 21, 23,7122062, 7122062
62.17672417381084, 32.4007961, 0.0247994, 22, 3,1809406, 1809406
63.097171781996394, 32.4007961, 14.1676, 22, 9,1809406, 1809406
178.03843151155047, 2.03141, 0.0261446, 22, 23,3596772, 3596772
211.96912218947864, 8.6826585, 3.044059, 24, 9,7228185, 7228185
120.85929401049816, 1.767984, 4.3818466, 24, 9,9098403, 9098403
168.5218898577359, 1.99923, 3.3911532, 1, 4,6206407, 6206407
31.74167644575664, 0.539, 19.4334, 2, 5,4282851, 4282850
25.95899848490285, 16.153844, 8.21643573, 2, 19,2065754, 2065754
3.8076788238983, 2.32714, 2.09464, 2, 24,1880146, 1880143
153.2322105299263, 0.133468, 0.194339, 3, 8,2966788, 2966789
11.547038626189988, 0.251915, 2.9106899999999998, 3, 13,5558969, 5558967
42.130743998192656, 9.956182670799999, 13.8414042, 3, 15,3808858, 3808858
56.778560146530026, 6.3959638, 8.6727346, 4, 11,9752779, 9752779
51.068559634079634, 0.00734506, 6.4327976708, 4, 12,2445379, 2445379
63.16054280637263, 1.446239, 6.868156, 4, 14,5531869, 5531869
19.423078803103408, 18.025, 0.446868, 4, 15,910679, 910681
26.00441912818451, 0.0151589, 11.9920309, 4, 19,4282508, 4282508
4.7695053202646704, 3.6470848, 0.0245562, 4, 21,7898065, 7898063
43.44391322292245, 0.00821423, 1.45487, 5, 4,1501782, 1501782
68.29539003770685, 5.7476225, 1.77086961, 5, 24,8109661, 8109661
114.10975023494552, 3.6292896269000003, 0.012786, 6, 9,1380738, 1380738
24.552579912088504, 16.07726, 6.70736, 6, 11,4512419, 4512419
93.88821756448601, 13.0639, 0.278421, 6, 15,3137128, 3137127
213.86368509394947, 11.703570299999999, 2.8981063000000002, 7, 15,4815737, 4815737
100.58496792715755, 0.0184219, 2.43763, 7, 17,2906620, 2906620
21.9685528123689, 20.902895, 0.23577, 7, 17,9549849, 9549850
52.944314434427724, 40.128023, 10.8875, 7, 21,2562426, 2562426
25.034557455447953, 23.3380932, 2.09464, 7, 24,1880146, 1880143
86.11965644311726, 16.76661, 5.927160210000001, 8, 1,1079837, 1079837
75.58716120695544, 16.76661, 0.0155048, 8, 8,1079837, 1079837
95.3081107584635, 2.5619992000000003, 0.0204229, 8, 8,7402608, 7402608
83.62739662801164, 1.21888, 6.0241625, 8, 21,3505529, 3505529
64.74051919082251, 26.46186, 11.506172699999999, 9, 5,507404, 507404
34.62940492591156, 7.84003, 3.72983, 9, 9,9693301, 9693301
23.668655149365122, 6.32579, 0.409891, 10, 9,8115743, 8115742
159.30632533768903, 1.8763549000000002, 3.000452, 11, 15,5485974, 5485974
14.50974891172666, 13.0818, 0.160549, 11, 19,7257376, 7257377
10.302734049090304, 1.06399, 0.447061, 12, 13,9190783, 9190784
57.574482931202965, 27.18383, 20.5659, 16, 8,3847845, 3847845
5.575066532285518, 3.84357, 1.19751, 16, 12,2470615, 2470614
4.919547662804007, 3.2946004569, 0.587328, 16, 20,7057833, 7057834
46.92905147049146, 29.015268, 17.0627, 17, 1,9806353, 9806353
162.51001125254152, 2.664866, 3.0832543, 17, 8,9545076, 9545076
42.013326243283814, 22.0821037941, 18.8508, 17, 17,9823409, 9823409
27.00276010997254, 7.22225, 17.0627, 18, 1,9806353, 9806353
72.56670897257823, 2.5230080000000004, 6.3008096, 18, 15,5771055, 5771055
1.6173615465619378, 0.480264, 8.491767454, 18, 23,5403206, 5403209
9.484448698367373, 5.18765, 1.74159, 19, 17,7409990, 7409989
153.21735809118832, 1.9303611, 3.165083, 19, 20,3470956, 3470956
223.12091025149948, 3.48304, 2.4476565, 19, 21,9383931, 9383931
41.13286465037504, 12.478580000000001, 0.194339, 20, 8,2966788, 2966789
86.10917496990442, 0.00366615, 0.560516, 20, 9,3832874, 3832874
33.33858566919821, 0.142667, 10.364730000000002, 22, 11,6784623, 6784622
93.21861553142321, 1.6598182000000001, 4.7937128, 23, 22,9313431, 9313431
236.01203116405281, 1.330646, 0.0996371, 24, 5,3570538, 3570538
8.312155810221043, 6.3631219, 15.313021, 24, 11,7526829, 7526827
25.39343900587005, 2.52284, 4.52022, 24, 16,392793, 392793
4.97934952039725, 2.1664615, 1.44803, 24, 17,3389861, 3389863
10.65027878648084, 0.616234, 9.905731699999999, 24, 21,9931531, 9931528
3.6424425496173853, 0.00602331, 1.10359, 1, 17,3080050, 3080051
20.687186557067207, 0.422323, 19.0519, 2, 21,7116001, 7116001
118.82549678800683, 33.3928261, 5.3684363, 2, 22,4448296, 4448296
1.7304554094926061, 0.314558, 6.67452, 3, 3,7262890, 7262892
109.00328832763648, 1.8962047000000002, 4.162879, 3, 5,4238508, 4238508
35.56701222003301, 18.779870000000003, 0.496574, 3, 10,5744570, 5744569
51.76754933916163, 2.7222874000000004, 1.1550068, 5, 23,1490988, 1490988
7.234031690656025, 4.7636449999999995, 0.0911211, 7, 8,94479, 94477
124.21367324980383, 3.1893784000000003, 3.951519, 7, 8,7977994, 7977994
78.81900549170143, 38.679199499999996, 0.0423316, 7, 15,7739057, 7739057
54.626031773552086, 5.2849289, 8.2036967, 9, 19,3217934, 3217934
21.29110839296402, 15.144760000000002, 20.3584, 9, 19,9838829, 9838830
27.595891206488318, 1.49149, 20.4919, 10, 5,527942, 527942
109.92597579970607, 1.526197, 4.3544012, 10, 8,4077939, 4077939
72.90305339940653, 23.546436999999997, 7.9416405, 10, 22,9377815, 9377815
54.527356494654555, 3.1587169, 8.1778671, 11, 5,918067, 918067
90.5687682476514, 6.1059395, 5.4404613, 11, 9,2929466, 2929466
21.470005515554476, 14.855, 0.00546207, 11, 22,459348, 459348
141.3059810531995, 0.317681, 3.638133, 12, 15,1053422, 1053422
13.67327520208039, 4.86641, 7.20952, 12, 18,9168675, 9168675
170.58417594195976, 1.17044, 3.8289007, 12, 21,6326858, 6326858
7.3125900416417835, 0.319392, 4.6457718, 13, 5,8058149, 8058150
60.19808476289313, 18.783918, 10.3968715, 13, 16,916092, 916092
182.04491146579403, 13.2604341, 3.2350952, 14, 3,1048363, 1048363
157.9622381003801, 3.0427156, 2.4849867, 14, 8,8388424, 8388424
22.360393586657665, 3.73629, 0.681775, 15, 18,7486666, 7486665
29.27896389795262, 13.602566, 0.0084903, 16, 23,716132, 716132
9.709931633570136, 4.593480100000001, 7.95992, 17, 9,7019501, 7019501
228.9604635136759, 1.5552869999999999, 2.4654496999999997, 17, 19,1981063, 1981063
153.61224356744515, 0.0437524, 19.0519, 17, 21,7116001, 7116001
6.393137694760185, 3.23141, 1.69534, 20, 14,89058, 89057
51.93760081514267, 5.9507041, 9.252353999999999, 20, 21,1717037, 1717037
93.2108263704788, 16.986744350000002, 6.0903624, 21, 11,6788291, 6788291
169.74373484654916, 2.9541500000000003, 3.161238, 22, 16,2624075, 2624075
156.56371293174925, 9.797042, 3.6713012999999997, 22, 18,9998210, 9998210
40.95524338796952, 6.8745481, 0.028807, 23, 11,3423665, 3423665
6.872031747369192, 2.9093679, 3.44628, 23, 24,2035282, 2035285
96.09376605203875, 3.2806191, 4.9998000000000005, 24, 21,9314336, 9314336
41.50691165516059, 1.92451, 11.0115739, 1, 5,5516375, 5516375
134.609746282654, 3.700384, 3.7089377, 1, 20,1094231, 1094231
24.224152552692544, 0.00382126, 13.33739, 3, 1,6527170, 6527170
1.3800362897133027, 0.22501, 34.508646, 3, 2,4365036, 4365037
58.81278449574995, 11.99966, 2.82819, 4, 2,3998896, 3998894
95.8053239170813, 0.0701667, 13.769179999999999, 4, 15,982065, 982065
140.33507200388613, 0.896946, 0.435164, 4, 16,4999520, 4999523
4.474725291826076, 1.77256, 9.64726, 5, 5,3362878, 3362876
4.5353567180138725, 1.77256, 59.7388594, 5, 13,3362878, 3362876
7.274137842323739, 1.70653, 3.51655, 5, 15,1780927, 1780927
36.54711071561246, 0.84799012, 0.000150351, 5, 15,4929241, 4929241
9.230407378400287, 7.8038086708, 10.675, 5, 20,4778648, 4778650
26.8493391875636, 0.0220154, 17.04715, 5, 21,2183248, 2183248
139.302604636124, 44.59636020000001, 4.698823999999999, 5, 23,5377209, 5377209
20.015270607571097, 17.4722, 1.28752, 6, 17,5156462, 5156460
7.447670485772278, 3.6883228, 4.89925676, 7, 17,8460422, 8460421
111.30259599894612, 16.81579, 0.784534, 7, 22,7102748, 7102749
17.862238812799774, 8.907105, 16.1739, 8, 5,8326050, 8326050
98.81332891716056, 5.425600320000001, 4.919085, 8, 10,946223, 946223
97.59738984056617, 3.55238, 4.7247382, 9, 20,573378, 573378
12.785090776214702, 7.683101, 2.15322, 9, 23,9347717, 9347718
67.64448294590773, 23.741827, 10.194277600000001, 9, 24,8757628, 8757628
3.5891194569373965, 0.654741, 17.14539, 10, 3,5330940, 5330938
161.9664074871671, 5.492311, 3.109705, 10, 9,420550, 420550
41.29770143925646, 9.29160807, 12.8129, 11, 10,6684274, 6684274
153.01738085388092, 1.22051, 3.1641484, 11, 18,1604155, 1604155
39.400164871779, 0.0067772, 0.0968009, 13, 12,8129465, 8129465
3.8972530535660326, 1.29567, 0.192108, 13, 20,4316565, 4316566
9.577049000956777, 0.10687, 7.8263, 14, 8,4671393, 4671393
26.272742172200196, 21.78426, 0.216123, 14, 19,3530525, 3530526
23.322693586041396, 4.93211, 4.705220000000001, 15, 4,3871381, 3871381
26.921113782172938, 1.39427, 6.40199, 15, 23,1458568, 1458568
60.30041510694275, 5.6819779, 7.4323, 15, 23,8801529, 8801529
4.193138217119781, 0.0369686, 11.44528, 16, 3,894945, 894946
113.6227052942802, 5.361625, 0.00492149, 16, 23,1928554, 1928554
40.109406410360066, 2.504877, 9.514947361800001, 17, 1,3021262, 3021262
83.74037839036396, 0.0334518, 1.9715581999999998, 17, 9,1524827, 1524827
26.361585391754602, 4.62167, 20.618, 17, 20,4471011, 4471011
456.53413182957206, 1.59305, 0.0846566, 17, 21,8153197, 8153195
62.555925797652776, 0.92108, 7.3122643, 18, 1,6540548, 6540548
119.66864017228295, 1.6436565708000002, 4.279594599999999, 18, 16,42471, 42471
34.15697355846339, 3.15397, 14.2101, 18, 20,5310867, 5310867
40.555524930441265, 7.7130534, 13.271, 18, 20,6498405, 6498405
25.403310162752177, 3.63241, 20.7453, 19, 2,1399761, 1399761
124.45515071242585, 1.6409972, 3.9016976999999997, 19, 16,5294341, 5294341
8.534571331131701, 7.26874, 8.1658766708, 20, 9,8248149, 8248150
6.952259630131152, 3.73605056, 0.695353, 20, 11,3756319, 3756318
44.883637112862175, 2.7105116000000002, 9.784628199999998, 20, 23,4202355, 4202355
218.31821128849606, 0.181121, 17.0523417, 21, 5,7769816, 7769816
4.26666875514843, 2.19346, 0.997269, 21, 8,1188188, 1188186
228.6140649436254, 1.8892483000000002, 2.774448, 22, 3,1131922, 1131922
1.2458023819186792, 0.233457, 1.328875, 23, 4,3560005, 3560004
64.80207972940696, 0.210271, 0.139685, 23, 8,1794411, 1794412
29.9666913244763, 6.71845, 22.4232, 23, 10,2597602, 2597602
75.5180401138798, 23.05841489, 0.0852164, 24, 9,1720220, 1720220
38.02786138582792, 11.3843933, 18.512, 1, 1,5491831, 5491831
59.47354736087755, 37.19494, 8.895949, 1, 6,7003457, 7003457
35.833439816650525, 29.3038, 0.226241, 2, 2,6925789, 6925792
22.777306465195238, 16.660517, 1.50822, 2, 8,8723151, 8723151
257.62738346396054, 0.0646491, 4.12645, 2, 9,1389396, 1389397
137.872185860321, 4.8361061, 3.3941782000000003, 2, 11,3901349, 3901349
183.91266226263838, 2.3561978, 2.5177, 2, 14,1303739, 1303739
16.780200804055085, 3.74218, 0.188844, 2, 17,9858523, 9858524
20.746644669053126, 0.408527, 0.793267, 3, 2,4813829, 4813828
65.31083833160847, 22.5179552, 9.282719100000001, 3, 5,1818388, 1818388
72.99238850018378, 8.1451181708, 6.6195063, 3, 6,2356036, 2356036
72.94236203814103, 4.537832, 6.7103918, 3, 8,4500692, 4500692
41.95450462560416, 3.7317163, 10.7727159, 3, 9,1976988, 1976988
23.076219673717787, 9.50795, 0.0106955, 3, 14,7541193, 7541193
27.661966894665284, 0.0528902, 8.17992, 3, 17,898810, 898810
30.13351523189101, 24.79349, 0.936851, 4, 7,9709451, 9709449
275.5728466624653, 13.4444, 0.974623, 4, 8,6449381, 6449380
13.13855851561334, 9.30075, 0.527213, 4, 9,8322381, 8322382
6.22739913551959, 0.173482, 24.855209000000002, 4, 17,4187399, 4187397
42.934038249562605, 22.2132297, 0.0783267, 4, 20,4510589, 4510589
11.13773918634115, 0.34713920000000004, 4.45352, 4, 23,2134858, 2134858
1.2877489054005764, 0.108142, 0.763485, 6, 13,4545425, 4545422
45.28970136494513, 0.0375356, 8.3875739, 6, 20,4573936, 4573936
24.494848457105036, 23.26824, 0.174316, 7, 7,922196, 922195
47.19064858001991, 42.34487, 13.4304, 8, 1,3818819, 3818820
76.97801443898584, 0.101213, 0.335105, 9, 13,4618078, 4618078
40.01525490605593, 3.3010885, 0.00759607, 9, 14,1129986, 1129986
37.81189916534197, 25.701104, 10.503, 9, 23,941452, 941452
102.92500350895875, 0.038569, 2.65466, 10, 1,6089423, 6089423
166.4170748891986, 0.114017, 0.928681, 10, 6,3708787, 3708787
218.53083475393555, 0.794411, 2.5051940000000004, 10, 12,8031135, 8031135
17.508953891574606, 11.8319, 3.44307, 11, 6,2905731, 2905731
166.9676153600924, 2.294272, 2.87626, 11, 11,4900926, 4900926
14.726089917538161, 7.95003, 1.50822, 12, 8,8723151, 8723151
1.6407013649607052, 0.284579, 0.943277, 12, 18,7292799, 7292798
9.201620962526022, 7.3943252, 17.1289260148, 12, 22,1890957, 1890958
44.81536599450408, 0.0420015, 0.28252, 13, 15,8356440, 8356440
38.23228693342696, 4.8247532, 12.97159, 14, 2,9414999, 9414999
28.917481012004714, 13.2883176708, 14.583909610000001, 14, 6,425958, 425958
52.38052859380525, 2.7348736, 0.731101, 14, 7,1762715, 1762715
131.44079933985927, 0.0490789, 8.29724, 14, 18,5798778, 5798779
2.2014943931199014, 0.594332, 1.9652057993, 15, 8,2965276, 2965274
219.22398614612393, 2.1777520000000004, 2.6457349999999997, 16, 13,3496904, 3496904
10.857771625737314, 8.283769999999999, 29.80718357, 16, 14,9840213, 9840214
16.90791339617158, 1.92765, 1.67278, 18, 15,7139582, 7139581
67.68378649278702, 0.00204516, 2.62101, 18, 18,4723300, 4723300
24.35400155610091, 22.883180000000003, 11.1582726, 20, 17,9763492, 9763491
67.89859777672723, 3.7267344, 6.1974832, 21, 4,9484076, 9484076
6.985947065033315, 4.42764, 0.294395, 21, 5,5060659, 5060657
13.653885572894978, 5.0945832, 0.368863, 21, 20,1600878, 1600879
13.653155142165815, 7.360635, 4.45352, 22, 23,2134858, 2134858
19.13650326130039, 13.2771576708, 1.15767, 23, 21,9971453, 9971451
63.39853156897584, 0.6493980000000001, 6.4017942, 24, 4,736863, 736863
83.50432123472024, 66.4016, 15.8654, 1, 9,8613917, 8613917
2.892177527379772, 0.542092, 7.0544731708, 1, 9,9839491, 9839490
216.63325309885, 9.410140099999998, 2.7294308, 1, 15,8378300, 8378300
8.66286946794719, 6.972603400000001, 0.408745, 1, 16,4255655, 4255654
27.789628248572058, 4.56364, 22.2057, 2, 2,4953650, 4953650
1.2855725188379665, 0.11465, 11.74981, 2, 7,4465631, 4465633
240.75520394080627, 2.4157705, 0.162658, 3, 14,383460, 383460
41.84688040606511, 8.5889937, 13.4413811, 3, 20,4695487, 4695487
6.856422341618213, 5.147486, 0.106202, 4, 9,5267866, 5267864
23.43043811887344, 2.59076, 1.96208, 4, 17,3081674, 3081672
186.2105988268579, 3.7700229999999997, 2.856436, 4, 17,6324747, 6324747
48.37933730637337, 1.62904, 3.2539489, 6, 11,4637148, 4637148
118.58018550358838, 8.7237443, 4.676492, 7, 3,1331281, 1331281
113.31185412920854, 8.7237443, 0.102544, 7, 10,1331281, 1331281
782.9460160861327, 7.8151, 11.6571, 7, 15,749376, 749372
146.04622166316835, 4.24529, 0.482459, 8, 6,9848076, 9848076
87.7779506869947, 5.609544, 0.36586, 8, 11,3726207, 3726207
243.32389345084198, 1.201648, 2.1297686, 8, 17,7119801, 7119801
9.950112163908898, 4.0321, 3.13463, 9, 1,315515, 315515
4.233870768786687, 0.762726, 7.819691489299999, 9, 18,206997, 206996
5.732165408808328, 4.43936, 8.53173, 10, 20,4562911, 4562915
