250.57247250428713, 0.2517039, 2.7485285, 4, 2,9784282, 9784282
222.34085551378985, 2.158002, 2.4050290000000003, 4, 5,17117, 17117
51.521186797047676, 34.089780000000005, 0.00284467, 4, 6,7853779, 7853779
189.65430576342487, 5.4261662, 2.9629062999999998, 8, 6,4305914, 4305914
247.24169428552295, 1.206493, 2.640146, 10, 3,3902706, 3902706
219.03872561277421, 1.6023332000000001, 1.998975, 10, 5,5069098, 5069098
278.2685149263241, 1.54674, 0.00988345, 11, 6,7636694, 7636694
33.352045097722566, 10.112542, 22.9127, 11, 8,6644849, 6644849
238.22026405389056, 1.66053, 2.6424510000000003, 11, 9,3241496, 3241496
1.6831287227091707, 0.599836, 34.9507202, 12, 6,1388593, 1388590
22.294330931988156, 2.26801, 0.00284467, 12, 6,7853779, 7853779
195.58863816286976, 7.4952700000000005, 2.648911, 13, 7,3097117, 3097117
248.01448079310876, 0.445883, 0.0897974, 2, 3,200886, 200886
200.70801169267543, 9.080078166, 2.963822, 2, 4,1506105, 1506105
224.76097454217597, 2.6009520000000004, 2.604511, 3, 1,2000241, 2000241
254.22613601783496, 6.8905294, 2.1678088, 3, 2,1370434, 1370434
269.2219546073684, 0.456349, 2.3698276000000003, 5, 2,7800338, 7800338
240.99504958543412, 1.8498108, 2.6940222, 5, 2,9986106, 9986106
161.34933519642163, 23.7752226, 2.00988238, 5, 11,4583176, 4583176
43.30606642057296, 28.012388, 14.1751, 6, 12,5579884, 5579884
210.59116551583952, 3.3696770000000003, 2.5671925, 7, 10,649572, 649572
243.26940244723437, 0.196075, 12.014674, 8, 12,7107256, 7107256
281.4568770841206, 0.7590402, 2.1808422999999997, 10, 11,4637154, 4637154
242.82238761147505, 0.722481, 2.03837, 11, 7,8171125, 8171125
236.71738499725257, 2.37974, 0.608304, 13, 5,8213667, 8213667
172.81670832932014, 10.367405999999999, 3.2681034, 13, 8,4084170, 4084170
204.19207487611698, 2.0736464, 2.26573, 3, 5,7921229, 7921229
222.21254173877355, 0.9880040000000001, 1.7418506, 3, 12,9243566, 9243566
42.92246215383557, 32.895639, 28.1939, 4, 7,792772, 792772
208.6705868459219, 5.841516299999999, 2.4284113, 5, 9,9321653, 9321653
257.19940249782053, 0.884, 2.05742, 6, 6,2256610, 2256610
218.43286454362192, 0.48276299999999994, 2.3901961, 6, 12,3370303, 3370303
9.307789042793729, 7.6339505654, 0.444349, 7, 1,4830097, 4830098
243.93523809779913, 1.981661, 2.2692894000000003, 7, 3,7215827, 7215827
239.05606219543938, 2.053229, 1.0840334999999999, 8, 1,1769201, 1769201
256.9650743954062, 1.8891593, 2.3398417, 8, 6,6437220, 6437220
174.09590231148036, 5.783898, 2.6016486000000003, 8, 11,1438081, 1438081
136.1782763662959, 22.096268956899998, 4.2387889, 10, 5,8753243, 8753243
62.91349049537189, 8.4311031, 9.3343921, 10, 7,3098013, 3098013
207.41423361168654, 10.858566999999999, 3.2686693, 11, 10,1006173, 1006173
213.77020968563693, 1.8781006999999998, 2.08487, 11, 11,6891114, 6891114
254.90809032082325, 0.430625, 0.409043, 12, 5,4077108, 4077108
241.08276755113457, 1.34421, 2.7140876, 12, 11,9973690, 9973690
260.2035251961231, 1.47381761, 2.5953253, 13, 10,9219710, 9219710
94.93756966221554, 20.081254, 5.7151499999999995, 1, 2,4379414, 4379414
54.09775014160766, 25.452419, 16.5436, 1, 2,7259723, 7259723
75.33052906335365, 5.10374, 7.34663363, 1, 6,496830, 496830
234.57893400259786, 0.20208, 2.4175362, 2, 5,4909218, 4909218
156.99526481473572, 8.1387676, 2.93592, 2, 8,2505238, 2505238
245.75830960846815, 0.9503604999999999, 2.06734, 3, 1,831351, 831351
91.34774775962887, 0.152048, 7.34663363, 3, 6,496830, 496830
189.60183927737694, 8.632835, 3.008373, 4, 2,274388, 274388
79.14912527834201, 22.8731722, 7.34663363, 4, 6,496830, 496830
23.14393472777124, 9.10947, 6.626757770799999, 4, 9,3888018, 3888017
1.5316689450711465, 0.360329, 27.5652195, 5, 3,3266660, 3266661
262.7813442501265, 0.278644, 2.6266537000000003, 5, 3,8303003, 8303003
216.95760667557647, 9.7461457575, 0.606501, 6, 6,1005061, 1005061
118.93110139610553, 46.2250247, 6.346273200000001, 6, 10,6125545, 6125545
5.331496571419507, 4.1059852, 4.46638009449, 10, 3,6308756, 6308754
145.76436408517043, 27.023584500000002, 4.1316036, 10, 6,3140290, 3140290
237.26871351011505, 1.7338602, 2.7904713, 12, 4,8626844, 8626844
35.185809661270014, 26.8054946, 14.8362, 12, 10,5694670, 5694670
28.352452300703817, 25.038809999999998, 3.33461, 13, 2,8229228, 8229228
244.53351898635196, 2.1499675000000003, 2.1472288, 13, 12,1784598, 1784598
241.20268177688104, 8.692919999999999, 2.4758705, 13, 12,7853583, 7853583
