Incident energy, first deposit (MeV), second deposit (MeV), front detector, back detector, front event, back event 
80.07314387932877, 0.0697054, 0.184808, 6, 8,7051958, 7051958
114.598763921603, 3.407799, 4.035361, 7, 2,5874240, 5874240
100.31950590716951, 5.6607677165, 41.61589, 7, 11,8081474, 8081474
2.792230838764908, 0.536016, 11.83159, 7, 12,6079238, 6079242
62.11420321708215, 1.75506, 10.157422, 8, 5,3659348, 3659347
80.60245453754237, 2.31211, 1.87068, 9, 10,7611163, 7611162
47.382522729381776, 0.0271289, 0.275789, 9, 11,1456623, 1456623
62.82348318356151, 3.3740731, 0.0897014, 10, 10,6715917, 6715917
194.2699049660307, 2.9615056099999997, 2.44584, 11, 2,6187661, 6187661
1.3012248775168018, 0.289272, 0.523928, 11, 6,616176, 616175
9.903266996184584, 0.145454, 0.435845, 13, 3,1506009, 1506010
65.24954135984206, 0.0356471, 0.1133, 13, 8,5653049, 5653049
160.2424782978219, 2.39952, 3.1723431, 13, 11,4364086, 4364086
53.57807302225933, 23.36375701, 1.15694, 1, 3,4231178, 4231179
1.4531331996810195, 0.401529, 0.425954, 1, 4,7662683, 7662684
61.95183450150455, 32.0038979, 15.4758, 1, 5,6899684, 6899684
88.47965798044356, 2.859592, 5.2270961, 1, 9,7923154, 7923154
89.35156680287696, 3.409486, 5.266839500000001, 2, 2,4122978, 4122978
4.6267067184680855, 3.4651564052, 3.4334121, 2, 9,3369625, 3369627
89.14218825233911, 9.7829391, 0.099493, 2, 10,2836073, 2836073
193.61307752568177, 0.645002, 2.6496951, 3, 12,6480556, 6480556
1.297534084313952, 0.167941, 0.638081, 4, 7,643627, 643628
63.685768225162406, 0.362461, 8.20848, 4, 8,1017673, 1017673
75.47631060606193, 0.00991069, 11.526630899999999, 4, 10,7321939, 7321939
49.587086037101926, 0.00101395, 0.125052, 5, 4,3883131, 3883131
34.13313198015396, 7.627750000000001, 0.0352922, 5, 10,462542, 462542
105.2515108117982, 27.1288457, 5.3740211, 6, 8,4300160, 4300160
120.48723181694709, 0.0339626, 3.6212254, 7, 5,9452924, 9452924
61.109906996542804, 3.7199936, 7.2600854, 7, 6,11340, 11340
51.24314804788719, 1.8754074, 0.0244124, 8, 3,9104686, 9104686
11.59595620466996, 0.53259254, 9.79489, 8, 6,7235633, 7235633
29.056938907287986, 14.027883500000002, 13.8965, 9, 4,9337794, 9337794
243.1362927511277, 0.660576, 2.6515293, 10, 3,321725, 321725
7.56032000393202, 0.0151817, 6.78825, 10, 3,9363637, 9363637
14.292638894070706, 0.6567172000000001, 0.0139077, 10, 4,8495544, 8495545
2.1075748926455162, 0.165099, 0.607131, 10, 7,7681604, 7681602
88.77275119352157, 26.010318200000004, 6.31174, 10, 11,8930378, 8930378
57.51880487027972, 38.37769, 18.0398, 11, 2,4011634, 4011634
186.37266927061773, 3.9719599999999997, 2.753965, 11, 2,7694005, 7694005
103.50879689590761, 22.016402499999998, 5.112779, 11, 10,7439312, 7439312
1.9784910960810294, 0.825004, 1.14458, 12, 11,6990529, 6990530
1.6910405766001304, 0.375604, 0.151062, 13, 4,7182421, 7182420
76.51017633771494, 0.00801258, 13.91293, 13, 5,9943752, 9943752
36.54983806286418, 0.0209369, 0.336197, 13, 7,3828794, 3828794
71.63210544488595, 1.26186, 5.9764078000000005, 13, 11,1127675, 1127675
199.92410237955687, 0.0162141, 5.903062, 1, 1,3013850, 3013850
143.81513987693302, 6.1658323708000005, 2.168606, 1, 9,5383863, 5383863
47.80369743732501, 44.63762, 0.134139, 2, 4,6280833, 6280833
30.70115751086928, 0.00179779, 7.98261, 3, 2,7589018, 7589018
19.22288908042333, 0.00431361, 0.01513, 3, 8,7416747, 7416747
4.715510557869948, 0.0760085, 0.271196, 4, 9,6179187, 6179185
104.4951784423074, 33.12047690000001, 5.9068123, 4, 12,3622523, 3622523
175.97863222903334, 3.9448974999999997, 3.3655882, 5, 4,5955202, 5955202
11.350241811019373, 0.0667068, 0.368745, 5, 7,1065514, 1065514
56.788317131322515, 2.1353482, 7.496851299999999, 6, 5,1163117, 1163117
8.614655983600187, 0.122316, 1.01707, 7, 4,6116234, 6116236
89.2902428328182, 4.3563, 5.0979577, 7, 8,2846529, 2846529
36.426309895090185, 24.2651757608, 10.6405, 7, 10,3947591, 3947591
51.272362253657775, 6.0635235000000005, 9.0348348, 8, 3,7305408, 7305408
77.82201492951685, 4.9819348, 5.9493314999999996, 8, 6,8275324, 8275324
116.51163711366826, 2.4111215, 4.0850741, 10, 2,2421391, 2421391
60.02135341081237, 5.319881799999999, 7.487958, 10, 2,9016273, 9016273
13.837538423755063, 0.0108242, 2.78397, 10, 5,5806419, 5806419
170.15524418091763, 0.8372392, 2.4184945, 10, 6,1098669, 1098669
193.14060174753536, 2.4384575, 2.7791428999999996, 12, 2,2273240, 2273240
21.793669978015828, 6.26765, 0.018429, 12, 3,4849126, 4849123
25.46425005892968, 6.81089, 17.5407, 12, 5,6150602, 6150602
142.29825520529948, 1.498902, 3.3551167, 12, 5,9806067, 9806067
22.86890104554152, 6.26765, 9.323601499999999, 12, 9,4849126, 4849123
86.26384158598398, 0.0717973, 4.84094522, 13, 2,9568828, 9568828
5.265302950613773, 3.57415, 0.331365, 13, 11,5831216, 5831218
80.17462574601666, 4.1643328, 5.412771, 1, 6,1084500, 1084500
72.38708447593456, 11.759645299999999, 6.675987699999999, 1, 7,1661290, 1661290
175.61115098641062, 3.497203, 3.0145237000000003, 2, 3,8862151, 8862151
13.978770515389897, 11.8216, 1.00938, 2, 6,7099046, 7099047
86.83408416531711, 0.1057387, 5.6684822, 2, 7,7871590, 7871590
18.062291032611824, 0.000478977, 0.00846845, 3, 6,7823785, 7823785
92.32723431844829, 12.914070000000002, 5.5357919, 4, 3,9410744, 9410744
22.381107270252414, 8.83935, 12.3819, 5, 8,728853, 728853
102.9365896058273, 18.2665035, 4.39038112, 5, 9,1976483, 1976483
98.8056059486546, 3.1723814999999997, 4.739555, 5, 12,4906086, 4906086
27.07402699411682, 2.77148, 23.3457, 6, 1,888651, 888651
85.09665496613559, 3.6828193000000002, 5.6360706, 6, 7,9081700, 9081700
118.75329981495247, 18.55373, 0.521053, 6, 10,5119991, 5119990
64.12804332786641, 3.6338671199999997, 6.8260374, 6, 12,4998577, 4998577
22.374979438962328, 21.1081029, 1.03692, 7, 8,4235191, 4235189
98.61518949003471, 3.5823499, 4.7074599, 8, 12,5315737, 5315737
130.80536004606597, 8.569815, 3.817868, 9, 9,2253194, 2253194
171.27598202779404, 10.6500012, 4.089264, 9, 9,4787873, 4787873
79.988465258102, 5.1657168, 5.3666797, 10, 8,2412742, 2412742
171.54781211511613, 1.159, 2.9500538, 10, 9,2063478, 2063478
134.3460873276947, 0.904735, 3.538064, 11, 1,1103192, 1103192
237.11723525679986, 0.8874193, 2.9258496000000003, 11, 1,1921094, 1921094
251.4362110320992, 0.434007, 2.274899, 11, 4,1807785, 1807785
6.2080352135862995, 1.74731, 0.00561908, 12, 1,5841512, 5841512
22.333767182452107, 9.8673, 11.296, 13, 2,2764801, 2764801
23.104333669743028, 0.683389, 17.4559419, 13, 8,5430295, 5430294
36.26400562360902, 0.00632337, 0.357315, 13, 10,3691830, 3691830
57.88478944025121, 0.0113495, 0.0150513, 13, 12,4899082, 4899082
115.05069811876797, 2.32597, 4.616601, 1, 5,75249, 75249
203.31217505548216, 0.0472449, 13.890859999999998, 1, 9,7060348, 7060348
234.04985568737357, 0.7667112, 2.2916381, 3, 5,1441257, 1441257
117.7332197125586, 10.7221139, 4.072516, 3, 5,2952424, 2952424
42.233505770661736, 5.632348800000001, 11.470298699999999, 3, 5,4313033, 4313033
63.67300754189421, 0.105277, 7.0232125, 4, 9,1724229, 1724229
116.56435225166615, 0.00273509, 0.965996, 4, 9,9454566, 9454566
49.44572723859369, 2.45108, 0.187831, 4, 10,2750852, 2750852
30.073292774028914, 8.6102137, 20.6992, 5, 2,6895113, 6895113
124.80215292928165, 0.9247224, 0.0344406, 5, 4,4264168, 4264168
4.42862440712895, 1.4937125, 2.69483, 5, 12,664610, 664609
14.912832680357155, 13.632, 1.26508, 6, 4,5715827, 5715829
30.790565417482185, 0.0158027, 0.195936, 6, 7,2175576, 2175576
55.64305999814678, 6.378139200000001, 9.064368700000001, 6, 8,7435501, 7435501
21.289793104325668, 0.00120072, 0.0522159, 7, 1,6005193, 6005193
41.55485040043118, 10.4943, 2.676654, 8, 8,1031957, 1031956
25.89083470738865, 3.961391, 20.8326, 8, 9,7462178, 7462178
136.84140912014482, 6.64437, 3.4973896, 9, 3,1096587, 1096587
108.94636807342977, 1.4645042, 0.131065, 9, 4,2176880, 2176880
1.7755198977008604, 0.47388, 1.96634, 9, 12,6838329, 6838331
169.45638351883326, 0.0927227, 3.4198126999999996, 10, 7,2693023, 2693023
167.64523841588652, 44.82945099999999, 3.670959, 10, 8,8094407, 8094407
20.590072583355322, 0.472644, 0.590546, 11, 8,7124879, 7124878
78.61113617901015, 3.6260944999999998, 0.0504106, 12, 3,3217492, 3217492
80.48914601485103, 3.6260944999999998, 5.974324800000001, 12, 7,3217492, 3217492
8.120128312770817, 0.0334179, 15.5824, 13, 4,6204791, 6204790
117.06661806006764, 6.155493, 0.0990006, 13, 5,5056515, 5056515
45.27364219231697, 9.695844, 12.1328066, 2, 5,4003713, 4003713
165.9153795143336, 1.24581, 2.8488405, 2, 8,1277117, 1277117
106.23464619289575, 0.0328262, 0.647912, 2, 10,7195549, 7195549
43.726568266428785, 36.626400000000004, 1.29427, 2, 12,7841870, 7841868
15.05677951834764, 0.00314007, 0.148311, 3, 2,1231262, 1231261
196.10163037212556, 6.10853, 0.0839566, 3, 4,1682769, 1682768
58.758099062708084, 4.511280899999999, 6.8592935, 3, 5,8673581, 8673581
181.5734545282089, 1.4153010000000001, 2.993741, 3, 6,4585747, 4585747
10.186750813157232, 6.6268445, 1.09161, 5, 7,6348218, 6348217
148.35248055422858, 1.160453, 3.4691305000000003, 7, 2,4249270, 4249270
115.9429188875024, 0.968496, 3.7233646, 7, 2,9927766, 9927766
53.89624396551744, 7.2695333, 9.1224995, 7, 10,4752092, 4752092
92.71368925317825, 4.1605565, 5.0964888, 8, 9,9057583, 9057583
66.48900331702214, 2.4852981, 6.8245273, 8, 12,4119725, 4119725
123.65091651805437, 17.1173578, 4.0813132, 9, 2,2755137, 2755137
49.86236831394649, 0.0105572, 0.0988728, 9, 3,3575586, 3575586
10.553562695058872, 0.658964, 8.4121829, 9, 4,5154273, 5154273
121.94967032078011, 12.8500901, 4.0852065, 9, 10,4125888, 4125888
192.2778186604071, 0.00785213, 10.4981, 11, 3,2762781, 2762781
107.06883112030027, 2.5739808, 0.000105505, 12, 6,9939175, 9939175
48.56067387867324, 7.9408866, 9.9665465, 12, 7,8238513, 8238513
184.54045023992967, 1.1598385, 0.292431, 13, 6,3092400, 3092400
186.91215043001102, 0.0430165, 9.307, 1, 6,3290750, 3290750
10.579632727098101, 6.64589, 17.90052, 1, 9,7332384, 7332383
218.2748854907129, 1.2166592, 2.3471675, 1, 9,7575749, 7575749
74.8177585469407, 9.6130136, 0.0405891, 1, 9,8798214, 8798214
122.34713110686357, 25.594819, 4.681416899999999, 2, 6,7067889, 7067889
26.139151802895526, 13.310754900400001, 11.5516, 3, 11,7589677, 7589677
80.10278429446589, 5.794238, 5.5078253, 4, 3,2321275, 2321275
12.289443693051908, 0.00214422, 0.332083, 4, 10,6865097, 6865097
214.43474955511283, 0.2764, 2.6547506000000003, 6, 9,4054371, 4054371
80.95029779567199, 37.7315768, 9.3888602, 7, 6,67925, 67925
48.3265917873548, 4.862915, 9.6112298, 7, 6,4683782, 4683782
31.612263158802648, 6.1330299, 24.7248, 7, 7,2002542, 2002542
10.030065567299062, 0.900548, 17.33672, 7, 8,5169351, 5169354
24.793827205989828, 4.14029556, 0.00304123, 8, 8,6949231, 6949231
57.57660471432064, 5.7030302, 7.4025366, 9, 9,3958131, 3958131
31.26627431627935, 9.0471724338, 21.3077, 11, 12,6578426, 6578426
35.560788563473125, 5.1511902, 14.5535, 12, 2,9136980, 9136980
125.72391628608898, 0.9613673, 4.0073337, 13, 1,3424600, 3424600
16.135254225619292, 1.33678, 3.8958007008, 13, 4,3101569, 3101568
119.34284106117684, 3.94317152, 2.9067781999999998, 13, 6,580715, 580715
39.19557304956527, 3.9597156, 11.7866, 13, 8,7506626, 7506626
131.98981789328172, 18.001687, 4.1942281, 1, 2,7557805, 7557805
186.47210988387906, 3.2229713, 2.8250542000000003, 2, 5,1146760, 1146760
128.8628020851661, 0.0684579, 0.00708567, 2, 9,1840510, 1840511
29.037521068959563, 0.00590819, 17.89668, 3, 4,8622992, 8622992
93.8927470418198, 1.7105056708, 5.028360999999999, 4, 1,1692060, 1692060
141.81764246233456, 6.30011, 4.1942281, 4, 2,7557805, 7557805
164.06604329314473, 9.02064, 4.1942281, 5, 2,7557805, 7557805
4.526298855685241, 2.15974, 2.009469, 6, 5,5770423, 5770425
14.838065100906306, 10.838080999999999, 0.831453, 6, 8,878540, 878540
44.652400602300304, 2.4766403, 10.4612099, 6, 8,1190584, 1190584
162.04347488042595, 2.417544, 1.6430915, 6, 9,3138368, 3138368
53.716122637999774, 3.0362999999999998, 8.475156499999999, 7, 3,8799522, 8799522
49.193718483418024, 2.30448, 0.00708567, 7, 9,1840510, 1840511
42.168922748188606, 0.0183831, 0.183511, 7, 11,7240202, 7240202
2.023862774766144, 0.505153, 40.219609999999996, 8, 2,2949611, 2949610
8.546116522302214, 0.440417, 0.0546132, 8, 9,9573712, 9573713
208.6860872709508, 2.0710439000000003, 2.643847, 8, 12,4711832, 4711832
11.733809077663295, 0.49568, 3.60392, 9, 9,1569959, 1569958
101.43336419632988, 0.9507410000000001, 4.320848, 10, 4,5883121, 5883121
18.525383908718368, 17.476219999999998, 2.58068, 11, 2,6701854, 6701855
189.01023944091025, 1.0487656, 2.6721700000000004, 11, 9,2273391, 2273391
169.6586004775088, 1.119716, 0.0257211, 12, 4,9696365, 9696365
23.559567748580434, 0.870093, 21.6143, 12, 10,5238411, 5238411
151.43892397365948, 2.447573, 0.00880587, 13, 3,7632813, 7632813
62.41823223962285, 6.096614, 7.922948699999999, 2, 10,2171171, 2171171
82.79203528016137, 0.0169215, 4.39964861, 3, 4,4811138, 4811138
20.8705507191612, 14.8796, 4.05693, 3, 5,5405392, 5405392
66.2540084682737, 4.2006574400000005, 0.0392749, 4, 4,3452125, 3452125
171.1907007700854, 0.716039, 0.00840713, 5, 3,6923986, 6923986
43.032054792294275, 6.547605, 12.7327443, 7, 7,7447176, 7447176
183.81857866099313, 0.0336441, 26.912184000000003, 8, 2,3083335, 3083335
2.707090062014572, 1.09225, 0.410156, 10, 9,4151862, 4151864
81.69775258467666, 3.7772867, 5.4992986, 10, 12,8043424, 8043424
132.9617413033966, 1.6192391, 3.7859580999999998, 11, 9,325434, 325434
11.231460746549942, 0.00418675, 0.776282, 11, 10,9771369, 9771369
91.55333603268309, 7.0162757, 5.3232289, 12, 2,6427446, 6427446
30.29559251035755, 8.91965, 20.5687, 12, 3,9983767, 9983767
166.40695478331872, 1.911717, 3.2044239, 12, 6,317785, 317785
67.5563831588579, 6.4491792, 0.0766748, 12, 12,8817153, 8817153
3.1230493780194593, 0.524592, 3.15606, 1, 10,9123450, 9123452
79.92210297954159, 0.0121196, 11.8951681971, 3, 3,1587680, 1587680
126.14936877163154, 3.7563514, 3.4859, 5, 12,7421443, 7421443
10.250895378486689, 9.006039999999999, 42.75419, 6, 5,6716782, 6716781
94.42228760832586, 12.830314300000001, 5.5220008, 6, 12,2875482, 2875482
43.98235058245132, 4.5051, 10.4866147, 7, 7,6539411, 6539411
10.854886168130975, 3.427068, 5.78796, 8, 1,8798952, 8798952
57.43573607891528, 0.0343283, 12.94196, 8, 9,4007291, 4007291
62.20438611654981, 0.0554751, 0.237035, 8, 10,1168961, 1168961
64.32011206823552, 0.011489, 13.233812, 9, 9,8443682, 8443682
13.314262749120076, 4.71088, 7.05816, 10, 1,6010432, 6010432
241.58337952758825, 0.9920257, 2.4700769, 11, 5,5515776, 5515776
51.28560848379186, 7.1726721, 9.3548985, 12, 5,9729907, 9729907
125.55098813280824, 1.779716, 3.28315, 12, 11,260383, 260383
131.1145828675642, 12.2902712, 3.9039970999999998, 12, 11,4589084, 4589084
41.40445280997096, 31.9454471, 8.13389923, 13, 3,1177478, 1177478
157.7077778624166, 11.04067, 3.8371542, 1, 9,5677753, 5677753
152.4343668338429, 0.0161385, 3.440751, 2, 2,2621126, 2621126
12.134038393938226, 0.0869628, 22.02512, 2, 9,6722003, 6722004
171.83429130607556, 0.1779, 0.0235307, 3, 11,4810439, 4810439
3.2983185146445066, 2.03339, 37.5555511, 4, 1,5491885, 5491884
34.94151238914242, 20.572907823, 13.3226, 4, 6,6115036, 6115036
126.66143773667886, 3.9936111999999997, 3.7438016000000003, 6, 3,5996588, 5996588
148.71885136307947, 3.3557409, 3.4125259, 6, 4,667118, 667118
50.616974006500755, 2.3563107, 8.839903999999999, 6, 6,4025817, 4025817
8.044201404729733, 0.058296, 4.13591, 7, 3,5616350, 5616352
63.66407406677604, 1.482263, 6.524799799999999, 7, 12,351109, 351109
61.91573937606961, 40.34376, 20.6698, 7, 12,7793632, 7793632
91.90910827797484, 34.75947, 7.8182068000000005, 8, 3,84795, 84795
89.3128625126974, 2.69553, 5.0720271, 9, 8,8579639, 8579639
53.65834862378176, 0.486259, 7.9313402, 9, 8,9400029, 9400029
74.96517656669289, 28.812766480999997, 1.08435, 10, 5,5957198, 5957198
215.3826869038021, 0.982382, 2.3874720000000003, 10, 11,9834832, 9834832
95.63241144767744, 2.75165, 4.09936, 11, 1,9073535, 9073533
142.46497351887888, 3.3779424999999996, 3.4805858, 11, 4,2720674, 2720674
176.7804715692946, 1.7514317000000001, 3.0020021, 11, 5,1791822, 1791822
2.9972456114484203, 0.326183, 0.409533, 11, 5,5664874, 5664877
226.5803637851402, 0.091647, 7.719349299999999, 12, 1,8322593, 8322593
207.47376931167787, 0.971766, 2.7277521, 12, 4,4556050, 4556050
82.72706692949203, 4.18579, 5.5779831, 13, 5,7099265, 7099265
64.09673033984313, 21.312025, 10.0638349, 3, 2,6559435, 6559435
9.92441002670239, 8.5108876708, 0.6381095, 3, 4,4794423, 4794424
349.258572882349, 0.0266664, 5.8660139000000004, 3, 5,8266270, 8266270
11.292713138725503, 0.000258501, 10.5479, 3, 6,3434774, 3434774
35.63909776362516, 16.3266749, 18.5325, 4, 11,2142724, 2142724
28.000072326508644, 0.00735791, 0.244486, 5, 5,4281829, 4281829
6.600051665005026, 0.206357, 0.676241, 5, 5,4922327, 4922325
37.468496910174395, 10.6521509, 18.8465, 5, 6,3744760, 3744760
101.87820714750228, 3.2257683999999998, 4.7861071, 6, 12,3768758, 3768758
32.65193215114482, 22.912592614400005, 8.36746, 7, 1,2280386, 2280386
14.738235845315671, 0.00314228, 0.221724, 7, 2,283599, 283599
233.2202221936982, 0.046571, 16.475558, 7, 4,8964008, 8964008
39.69638839921481, 17.10082, 0.0321542, 9, 10,4540264, 4540264
13.459150702312968, 11.76373, 3.13247, 10, 9,4731485, 4731484
76.64086211549738, 3.7572487, 1.9955935, 11, 1,3635634, 3635634
19.06226899909541, 16.802916, 0.0278467, 11, 11,3923923, 3923922
85.5475307646152, 4.8139061000000005, 1.9770789000000002, 12, 2,4094893, 4094893
29.147663727242275, 24.19011, 0.636143, 12, 5,6303880, 6303879
67.26648275422474, 2.9396991, 6.6501264, 12, 8,4314758, 4314758
151.76488352538672, 2.2607245, 4.0315969, 12, 9,8894620, 8894620
38.65098575147147, 5.3466158, 12.778624, 13, 2,7870006, 7870006
20.154375415365507, 7.351979, 11.6506, 13, 4,3884497, 3884497
81.83196040165069, 0.16969401, 5.8660139000000004, 13, 5,8266270, 8266270
12.247266676790787, 0.818108, 0.487295, 13, 6,4762958, 4762960
1.6183798236230587, 0.0982744, 5.94094, 13, 6,9555983, 9555984
65.20739492239181, 0.747917, 6.261457, 13, 11,6315589, 6315589
36.16841385298528, 6.6051233, 15.7564, 3, 9,2343287, 2343287
106.50966003331314, 3.9434464, 4.19212891, 4, 11,1656266, 1656266
91.88676505310059, 0.456204, 5.085680900000001, 6, 8,4870136, 4870136
238.11210707600003, 1.0146060000000001, 2.5059905000000002, 7, 7,4607645, 4607645
21.112090083394833, 9.41259, 6.36182, 7, 8,2230303, 2230303
58.17311123694958, 0.163282, 7.8843462, 7, 9,4662848, 4662848
4.563884529079701, 1.448609, 0.491894, 7, 9,8765508, 8765506
42.435487072657224, 34.0382828, 0.160632, 7, 12,9860947, 9860949
60.790913245702086, 19.0053109068, 10.2034587, 9, 3,6446921, 6446921
50.13624626322144, 2.8755971999999996, 9.675421400000001, 9, 6,3584751, 3584751
3.137587993531497, 0.21339, 56.868767000000005, 10, 2,5145984, 5145986
102.06668716760191, 1.73648, 4.3109312, 10, 2,8988870, 8988870
35.48077111731777, 16.6210826143, 1.14045, 10, 10,6691792, 6691790
104.54161823729623, 11.8053313, 5.0640539, 11, 12,616328, 616328
179.57772113720125, 0.184838, 0.469438, 12, 6,8530181, 8530181
132.76783543247166, 3.1152135, 0.00587564, 1, 6,289699, 289699
16.72151516231611, 5.60686, 35.6814875, 1, 8,7932217, 7932213
27.123571128185745, 21.74766, 8.94756, 2, 7,4853051, 4853053
9.015055480859587, 0.0571548, 0.0977299, 2, 8,9738172, 9738172
151.638218152764, 11.7162781, 3.4693281, 3, 1,6752100, 6752100
120.70731125630687, 0.14357, 0.206426, 3, 8,376969, 376970
118.48526950331166, 0.0508541, 6.969643, 3, 10,40722, 40722
20.953016897664725, 3.0629, 0.769142, 4, 1,5405637, 5405638
191.8224931674058, 2.5575098, 2.45477, 4, 5,8054082, 8054082
112.53784865266698, 0.0374001, 0.261009, 4, 11,1983952, 1983952
189.73792538775865, 0.22682, 3.2119429, 4, 11,6430197, 6430197
3.7289968356617464, 0.0017546, 0.180828, 6, 5,3091968, 3091968
12.224667144649402, 2.73484, 7.98819, 6, 10,5052542, 5052542
3032.2801368743285, 1.893919295, 1.3316956000000002, 7, 5,5085606, 5085606
112.64159412222602, 27.513471000000003, 5.036576, 8, 1,6634809, 6634809
26.929052440758596, 6.49425, 19.4931, 8, 3,6698650, 6698650
4.798090034621282, 1.20171, 0.371738, 8, 5,396361, 396360
29.789179387105946, 16.305670000000003, 4.11168, 8, 12,587887, 587885
130.15596918676624, 1.4309691999999998, 3.2854, 9, 6,107313, 107313
8.967392123426407, 3.93434, 0.00856798, 9, 7,2828172, 2828172
38.466971094160954, 23.28511, 0.101052, 9, 10,3265556, 3265557
